epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
255,0.433107,0.465511,0.465511,0.331186,0.599835,0.144036,0.854167,0.854167,1.000000,0.708333,0.967014,0.974322,0.829268,0.740532,0.227783,0.277075,0.562935,0.462477,0.937500,0.933333,0.467221,0.467221,0.334170,0.600271,0.144814,0.854167,0.854167,1.000000,0.708333,0.967014,0.974322,0.829268,0.740532,0.227367,0.278891,0.562655,0.457220,0.937500,0.933333
256,0.423908,0.453397,0.453397,0.372701,0.534093,0.137423,0.937500,0.937500,1.000000,0.875000,0.967014,0.974322,0.933333,0.881917,0.276539,0.305223,0.599326,0.501013,0.937500,0.933333,0.455244,0.455244,0.376004,0.534483,0.138271,0.916667,0.916667,1.000000,0.833333,0.965278,0.972428,0.909091,0.845154,0.256510,0.307119,0.599063,0.517522,0.916667,0.909091
257,0.426763,0.529961,0.529961,0.216767,0.843154,0.179927,0.625000,0.625000,1.000000,0.250000,0.967014,0.974322,0.400000,0.377964,0.258593,0.192375,0.447340,0.344341,0.937500,0.933333,0.531338,0.531338,0.218917,0.843758,0.180511,0.645833,0.645833,1.000000,0.291667,0.967014,0.974322,0.451613,0.413197,0.258069,0.193911,0.447011,0.339355,0.937500,0.933333
258,0.469595,0.485444,0.485444,0.273042,0.697846,0.155802,0.812500,0.812500,1.000000,0.625000,0.967014,0.974322,0.769231,0.674200,0.274158,0.235222,0.513616,0.409065,0.937500,0.933333,0.487017,0.487017,0.275677,0.698358,0.156497,0.791667,0.791667,1.000000,0.583333,0.967014,0.974322,0.736842,0.641689,0.275084,0.236954,0.513301,0.403742,0.937500,0.933333
259,0.437166,0.460053,0.460053,0.327294,0.592811,0.141702,0.854167,0.854167,1.000000,0.708333,0.967014,0.974322,0.829268,0.740532,0.223881,0.274115,0.567468,0.464508,0.937500,0.933333,0.461808,0.461808,0.330365,0.593251,0.142497,0.854167,0.854167,1.000000,0.708333,0.967014,0.974322,0.829268,0.740532,0.223441,0.275982,0.567176,0.459050,0.937500,0.933333
260,0.435285,0.472342,0.472342,0.291279,0.653405,0.148820,0.812500,0.812500,1.000000,0.625000,0.967014,0.974322,0.769231,0.674200,0.256849,0.248461,0.536090,0.430753,0.937500,0.933333,0.473998,0.473998,0.294111,0.653884,0.149557,0.833333,0.833333,1.000000,0.666667,0.967014,0.974322,0.800000,0.707107,0.256505,0.250270,0.535780,0.425293,0.937500,0.933333
261,0.415131,0.440317,0.440317,0.448874,0.431760,0.131226,0.875000,0.875000,0.846154,0.916667,0.967014,0.974322,0.880000,0.752618,0.211669,0.353611,0.661042,0.567445,0.937500,0.933333,0.442455,0.442455,0.452832,0.432078,0.132204,0.875000,0.875000,0.846154,0.916667,0.963542,0.970698,0.880000,0.752618,0.212390,0.355650,0.660804,0.582824,0.916667,0.909091
262,0.427269,0.446402,0.446402,0.544585,0.348219,0.135513,0.895833,0.895833,0.851852,0.958333,0.968750,0.975162,0.901961,0.797925,0.219790,0.409642,0.715458,0.631323,0.937500,0.933333,0.448807,0.448807,0.549134,0.348480,0.136589,0.895833,0.895833,0.851852,0.958333,0.965278,0.971539,0.901961,0.797925,0.249456,0.411719,0.715252,0.644447,0.916667,0.909091
263,0.423071,0.443178,0.443178,0.528974,0.357381,0.133808,0.895833,0.895833,0.851852,0.958333,0.968750,0.975162,0.901961,0.797925,0.219346,0.400675,0.709432,0.623512,0.937500,0.933333,0.445562,0.445562,0.533476,0.357648,0.134878,0.895833,0.895833,0.851852,0.958333,0.965278,0.971539,0.901961,0.797925,0.219097,0.402763,0.709222,0.636922,0.916667,0.909091
264,0.422498,0.440129,0.440129,0.379786,0.500472,0.131559,0.916667,0.916667,0.954545,0.875000,0.967014,0.974322,0.913043,0.836242,0.248243,0.309226,0.620131,0.518773,0.937500,0.933333,0.442119,0.442119,0.383400,0.500839,0.132466,0.895833,0.895833,0.913043,0.875000,0.967014,0.974322,0.893617,0.792355,0.232413,0.311248,0.619863,0.513208,0.937500,0.933333
265,0.414112,0.455990,0.455990,0.307752,0.604228,0.140676,0.854167,0.854167,1.000000,0.708333,0.967014,0.974322,0.829268,0.740532,0.245764,0.259856,0.562691,0.455087,0.937500,0.933333,0.457766,0.457766,0.310864,0.604669,0.141470,0.854167,0.854167,1.000000,0.708333,0.967014,0.974322,0.829268,0.740532,0.232650,0.261776,0.562387,0.449441,0.937500,0.933333
266,0.419318,0.438623,0.438623,0.368280,0.508967,0.131145,0.937500,0.937500,1.000000,0.875000,0.967014,0.974322,0.933333,0.881917,0.266766,0.301381,0.615598,0.512329,0.937500,0.933333,0.440611,0.440611,0.371887,0.509335,0.132047,0.895833,0.895833,0.913043,0.875000,0.967014,0.974322,0.893617,0.792355,0.231649,0.303421,0.615326,0.506692,0.937500,0.933333
267,0.405189,0.431857,0.431857,0.442893,0.420821,0.127838,0.875000,0.875000,0.846154,0.916667,0.968750,0.975162,0.880000,0.752618,0.206480,0.349071,0.668925,0.572942,0.937500,0.933333,0.434087,0.434087,0.447051,0.421123,0.128850,0.875000,0.875000,0.846154,0.916667,0.965278,0.971539,0.880000,0.752618,0.207218,0.351195,0.668690,0.587984,0.916667,0.909091
268,0.401879,0.463743,0.463743,0.662292,0.265193,0.147275,0.833333,0.833333,0.766667,0.958333,0.972222,0.977000,0.851852,0.688530,0.295353,0.470670,0.774589,0.701883,0.937500,0.933333,0.466545,0.466545,0.667708,0.265382,0.148456,0.833333,0.833333,0.766667,0.958333,0.968750,0.973377,0.851852,0.688530,0.225135,0.472794,0.774429,0.711865,0.916667,0.909091
269,0.414357,0.436448,0.436448,0.352205,0.520691,0.130612,0.937500,0.937500,1.000000,0.875000,0.967014,0.974322,0.933333,0.881917,0.262886,0.290218,0.609509,0.503384,0.937500,0.933333,0.438431,0.438431,0.355796,0.521066,0.131508,0.916667,0.916667,1.000000,0.833333,0.967014,0.974322,0.909091,0.845154,0.243016,0.292279,0.609230,0.497642,0.937500,0.933333
270,0.420565,0.495291,0.495291,0.223282,0.767301,0.163300,0.750000,0.750000,1.000000,0.500000,0.967014,0.974322,0.666667,0.577350,0.236491,0.196857,0.483954,0.370267,0.937500,0.933333,0.496830,0.496830,0.225810,0.767850,0.163952,0.729167,0.729167,1.000000,0.458333,0.967014,0.974322,0.628571,0.545250,0.237776,0.198610,0.483595,0.364701,0.937500,0.933333
271,0.412952,0.435060,0.435060,0.344411,0.525709,0.130217,0.916667,0.916667,1.000000,0.833333,0.967014,0.974322,0.909091,0.845154,0.239892,0.284781,0.607039,0.499285,0.937500,0.933333,0.437047,0.437047,0.348010,0.526085,0.131111,0.916667,0.916667,1.000000,0.833333,0.967014,0.974322,0.909091,0.845154,0.240721,0.286861,0.606755,0.493444,0.937500,0.933333
272,0.399091,0.425643,0.425643,0.453620,0.397666,0.125527,0.875000,0.875000,0.846154,0.916667,0.968750,0.975162,0.880000,0.752618,0.254009,0.354991,0.684447,0.588349,0.937500,0.933333,0.427992,0.427992,0.458038,0.397947,0.126584,0.875000,0.875000,0.846154,0.916667,0.965278,0.971539,0.880000,0.752618,0.254651,0.357189,0.684220,0.603084,0.916667,0.909091
273,0.399655,0.433744,0.433744,0.334892,0.532595,0.129949,0.916667,0.916667,1.000000,0.833333,0.967014,0.974322,0.909091,0.845154,0.237205,0.278029,0.603604,0.494026,0.937500,0.933333,0.435729,0.435729,0.338490,0.532969,0.130839,0.916667,0.916667,1.000000,0.833333,0.967014,0.974322,0.909091,0.845154,0.238041,0.280126,0.603317,0.488135,0.937500,0.933333
274,0.394965,0.449631,0.449631,0.282281,0.616982,0.139038,0.833333,0.833333,1.000000,0.666667,0.967014,0.974322,0.800000,0.707107,0.240156,0.240803,0.558144,0.443569,0.937500,0.933333,0.451441,0.451441,0.285472,0.617411,0.139832,0.833333,0.833333,1.000000,0.666667,0.967014,0.974322,0.800000,0.707107,0.239744,0.242808,0.557824,0.437657,0.937500,0.933333
275,0.407873,0.421171,0.421171,0.409855,0.432486,0.123550,0.875000,0.875000,0.846154,0.916667,0.968750,0.975162,0.880000,0.752618,0.214275,0.327280,0.663101,0.561097,0.937500,0.933333,0.423440,0.423440,0.414101,0.432780,0.124572,0.875000,0.875000,0.846154,0.916667,0.967014,0.973268,0.880000,0.752618,0.213897,0.329497,0.662861,0.576501,0.916667,0.909091
276,0.397184,0.441466,0.441466,0.292923,0.590008,0.134922,0.854167,0.854167,1.000000,0.708333,0.967014,0.974322,0.829268,0.740532,0.234508,0.248294,0.572848,0.457940,0.937500,0.933333,0.443343,0.443343,0.296275,0.590411,0.135748,0.854167,0.854167,1.000000,0.708333,0.967014,0.974322,0.829268,0.740532,0.234084,0.250356,0.572538,0.451957,0.937500,0.933333
277,0.395224,0.433275,0.433275,0.311272,0.555279,0.130591,0.875000,0.875000,1.000000,0.750000,0.967014,0.974322,0.857143,0.774597,0.215847,0.261191,0.591905,0.478139,0.937500,0.933333,0.435235,0.435235,0.314820,0.555649,0.131460,0.875000,0.875000,1.000000,0.750000,0.967014,0.974322,0.857143,0.774597,0.215100,0.263310,0.591611,0.472138,0.937500,0.933333
278,0.398062,0.417193,0.417193,0.442370,0.392015,0.122202,0.875000,0.875000,0.846154,0.916667,0.970486,0.976053,0.880000,0.752618,0.247813,0.347120,0.689132,0.590482,0.937500,0.933333,0.419621,0.419621,0.446981,0.392262,0.123287,0.875000,0.875000,0.846154,0.916667,0.968750,0.973377,0.880000,0.752618,0.248472,0.349407,0.688921,0.604714,0.916667,0.909091
279,0.401709,0.422768,0.422768,0.514598,0.330938,0.125961,0.895833,0.895833,0.851852,0.958333,0.972222,0.977000,0.901961,0.797925,0.219472,0.389751,0.729620,0.639909,0.937500,0.933333,0.425434,0.425434,0.519726,0.331142,0.127128,0.895833,0.895833,0.851852,0.958333,0.968750,0.973377,0.901961,0.797925,0.233495,0.392065,0.729440,0.652391,0.916667,0.909091
280,0.393045,0.415869,0.415869,0.378880,0.452858,0.121649,0.875000,0.875000,0.875000,0.875000,0.970486,0.976053,0.875000,0.750000,0.212034,0.306649,0.651627,0.544395,0.937500,0.933333,0.418120,0.418120,0.383099,0.453141,0.122657,0.854167,0.854167,0.840000,0.875000,0.970486,0.976053,0.857143,0.708949,0.211611,0.308918,0.651385,0.538423,0.937500,0.933333
281,0.399700,0.492809,0.492809,0.199533,0.786085,0.163718,0.687500,0.687500,1.000000,0.375000,0.967014,0.974322,0.545455,0.480384,0.252122,0.177647,0.478656,0.356481,0.937500,0.933333,0.494362,0.494362,0.202118,0.786605,0.164358,0.687500,0.687500,1.000000,0.375000,0.967014,0.974322,0.545455,0.480384,0.251457,0.179472,0.478270,0.350687,0.937500,0.933333
282,0.400475,0.441844,0.441844,0.267514,0.616174,0.136354,0.833333,0.833333,1.000000,0.666667,0.967014,0.974322,0.800000,0.707107,0.233814,0.229385,0.560565,0.440288,0.937500,0.933333,0.443698,0.443698,0.270832,0.616564,0.137155,0.833333,0.833333,1.000000,0.666667,0.967014,0.974322,0.800000,0.707107,0.233355,0.231483,0.560244,0.434137,0.937500,0.933333
283,0.394400,0.469623,0.469623,0.220887,0.718358,0.151648,0.770833,0.770833,1.000000,0.541667,0.967014,0.974322,0.702703,0.609449,0.249102,0.194255,0.510208,0.386740,0.937500,0.933333,0.471288,0.471288,0.223760,0.718815,0.152343,0.770833,0.770833,1.000000,0.541667,0.967014,0.974322,0.702703,0.609449,0.248663,0.196209,0.509844,0.380720,0.937500,0.933333
284,0.414101,0.413460,0.413460,0.353604,0.473315,0.121030,0.916667,0.916667,0.954545,0.875000,0.967014,0.974322,0.913043,0.836242,0.227208,0.289615,0.640142,0.528472,0.937500,0.933333,0.415683,0.415683,0.357779,0.473588,0.122019,0.895833,0.895833,0.913043,0.875000,0.967014,0.974322,0.893617,0.792355,0.211292,0.291927,0.639897,0.522304,0.937500,0.933333
285,0.390937,0.409936,0.409936,0.373214,0.446658,0.119319,0.875000,0.875000,0.875000,0.875000,0.968750,0.975162,0.875000,0.750000,0.207590,0.302529,0.656290,0.546911,0.937500,0.933333,0.412250,0.412250,0.377594,0.446906,0.120349,0.854167,0.854167,0.840000,0.875000,0.968750,0.975162,0.857143,0.708949,0.207128,0.304885,0.656062,0.540772,0.937500,0.933333
286,0.377967,0.412167,0.412167,0.343233,0.481101,0.120725,0.916667,0.916667,0.954545,0.875000,0.967014,0.974322,0.913043,0.836242,0.225096,0.282425,0.635973,0.522326,0.937500,0.933333,0.414382,0.414382,0.347398,0.481367,0.121705,0.895833,0.895833,0.913043,0.875000,0.967014,0.974322,0.893617,0.792355,0.210685,0.284757,0.635728,0.516085,0.937500,0.933333
287,0.403856,0.414302,0.414302,0.324698,0.503906,0.122084,0.937500,0.937500,1.000000,0.875000,0.967014,0.974322,0.933333,0.881917,0.244415,0.269689,0.622953,0.506558,0.937500,0.933333,0.416458,0.416458,0.328735,0.504181,0.123033,0.937500,0.937500,1.000000,0.875000,0.967014,0.974322,0.933333,0.881917,0.245586,0.272007,0.622696,0.500244,0.937500,0.933333
288,0.390270,0.407704,0.407704,0.355181,0.460228,0.118680,0.895833,0.895833,0.913043,0.875000,0.968750,0.975162,0.893617,0.792355,0.206868,0.290276,0.648731,0.535996,0.937500,0.933333,0.409998,0.409998,0.359524,0.460472,0.119696,0.875000,0.875000,0.875000,0.875000,0.970486,0.976053,0.875000,0.750000,0.206376,0.292657,0.648499,0.529697,0.937500,0.933333
289,0.373233,0.480029,0.480029,0.196122,0.763937,0.158033,0.750000,0.750000,1.000000,0.500000,0.968750,0.975732,0.666667,0.577350,0.244211,0.174637,0.490755,0.362715,0.937500,0.933333,0.481636,0.481636,0.198881,0.764390,0.158682,0.729167,0.729167,1.000000,0.458333,0.967014,0.974322,0.628571,0.545250,0.243480,0.176576,0.490363,0.356617,0.937500,0.933333
290,0.410387,0.431169,0.431169,0.262374,0.599963,0.131880,0.833333,0.833333,1.000000,0.666667,0.967014,0.974322,0.800000,0.707107,0.226198,0.225161,0.570888,0.445991,0.937500,0.933333,0.433093,0.433093,0.265897,0.600290,0.132698,0.833333,0.833333,1.000000,0.666667,0.967014,0.974322,0.800000,0.707107,0.225680,0.227379,0.570578,0.439526,0.937500,0.933333
291,0.386156,0.405950,0.405950,0.340673,0.471228,0.118237,0.916667,0.916667,0.954545,0.875000,0.967014,0.974322,0.913043,0.836242,0.220624,0.280304,0.642761,0.527182,0.937500,0.933333,0.408231,0.408231,0.345003,0.471458,0.119241,0.895833,0.895833,0.913043,0.875000,0.968750,0.975162,0.893617,0.792355,0.205781,0.282717,0.642531,0.520751,0.937500,0.933333
292,0.375518,0.408421,0.408421,0.319558,0.497283,0.119798,0.937500,0.937500,1.000000,0.875000,0.967014,0.974322,0.933333,0.881917,0.239808,0.265736,0.627805,0.508973,0.937500,0.933333,0.410627,0.410627,0.323727,0.497527,0.120763,0.937500,0.937500,1.000000,0.875000,0.967014,0.974322,0.933333,0.881917,0.241007,0.268127,0.627560,0.502463,0.937500,0.933333
293,0.373003,0.415353,0.415353,0.548101,0.282605,0.124895,0.895833,0.895833,0.851852,0.958333,0.972222,0.977000,0.901961,0.797925,0.240616,0.406484,0.764989,0.679048,0.937500,0.933333,0.418419,0.418419,0.554122,0.282716,0.126193,0.895833,0.895833,0.851852,0.958333,0.968750,0.973377,0.901961,0.797925,0.241790,0.409012,0.764875,0.690417,0.916667,0.909091
294,0.375195,0.399965,0.399965,0.452568,0.347363,0.116091,0.895833,0.895833,0.851852,0.958333,0.972222,0.977000,0.901961,0.797925,0.223738,0.351297,0.720825,0.621382,0.937500,0.933333,0.402732,0.402732,0.457965,0.347499,0.117302,0.895833,0.895833,0.851852,0.958333,0.972222,0.977000,0.901961,0.797925,0.199170,0.353846,0.720680,0.615379,0.937500,0.933333
295,0.371666,0.443120,0.443120,0.665681,0.220558,0.140889,0.833333,0.833333,0.766667,0.958333,0.972222,0.977000,0.851852,0.688530,0.245075,0.467243,0.810453,0.739182,0.937500,0.933333,0.446576,0.446576,0.672522,0.220629,0.142260,0.833333,0.833333,0.766667,0.958333,0.968750,0.973377,0.851852,0.688530,0.255331,0.469740,0.810379,0.747881,0.916667,0.909091
296,0.392297,0.441099,0.441099,0.660949,0.221248,0.139944,0.854167,0.854167,0.793103,0.958333,0.972222,0.977000,0.867925,0.724224,0.243783,0.464797,0.810028,0.738261,0.937500,0.933333,0.444569,0.444569,0.667823,0.221315,0.141323,0.854167,0.854167,0.793103,0.958333,0.968750,0.973377,0.867925,0.724224,0.254069,0.467315,0.809956,0.747168,0.916667,0.909091
297,0.369220,0.394058,0.394058,0.388587,0.399528,0.113154,0.875000,0.875000,0.846154,0.916667,0.970486,0.976053,0.880000,0.752618,0.210428,0.311121,0.687670,0.578045,0.937500,0.933333,0.396635,0.396635,0.393599,0.399671,0.114289,0.875000,0.875000,0.846154,0.916667,0.970486,0.976053,0.880000,0.752618,0.211636,0.313687,0.687505,0.571660,0.937500,0.933333
298,0.369651,0.398336,0.398336,0.475098,0.321573,0.116180,0.895833,0.895833,0.851852,0.958333,0.972222,0.977000,0.901961,0.797925,0.183987,0.364097,0.738734,0.642519,0.937500,0.933333,0.401266,0.401266,0.480861,0.321672,0.117448,0.895833,0.895833,0.851852,0.958333,0.972222,0.977000,0.901961,0.797925,0.215900,0.366712,0.738619,0.636584,0.937500,0.933333
299,0.370074,0.391870,0.391870,0.376625,0.407115,0.112364,0.875000,0.875000,0.846154,0.916667,0.970486,0.976053,0.880000,0.752618,0.207130,0.303103,0.683317,0.571520,0.937500,0.933333,0.394434,0.394434,0.381620,0.407248,0.113492,0.875000,0.875000,0.846154,0.916667,0.970486,0.976053,0.880000,0.752618,0.208345,0.305691,0.683154,0.565061,0.937500,0.933333
300,0.366377,0.404272,0.404272,0.289837,0.518707,0.119172,0.916667,0.916667,1.000000,0.833333,0.970486,0.976053,0.909091,0.845154,0.236047,0.244125,0.617484,0.491760,0.937500,0.933333,0.406455,0.406455,0.294021,0.518888,0.120108,0.916667,0.916667,1.000000,0.833333,0.970486,0.976053,0.909091,0.845154,0.237117,0.246593,0.617253,0.485030,0.937500,0.933333
301,0.366881,0.391574,0.391574,0.442249,0.340899,0.112951,0.895833,0.895833,0.851852,0.958333,0.972222,0.977000,0.901961,0.797925,0.216935,0.343963,0.726265,0.624936,0.937500,0.933333,0.394443,0.394443,0.447902,0.340984,0.114200,0.895833,0.895833,0.851852,0.958333,0.972222,0.977000,0.901961,0.797925,0.192294,0.346619,0.726152,0.618782,0.937500,0.933333
302,0.360405,0.394492,0.394492,0.476409,0.312574,0.114953,0.895833,0.895833,0.851852,0.958333,0.972222,0.977000,0.901961,0.797925,0.212663,0.364165,0.745473,0.649505,0.937500,0.933333,0.397513,0.397513,0.482385,0.312641,0.116253,0.895833,0.895833,0.851852,0.958333,0.972222,0.977000,0.901961,0.797925,0.214001,0.366841,0.745380,0.643539,0.937500,0.933333
303,0.371671,0.436754,0.436754,0.663043,0.210465,0.138767,0.854167,0.854167,0.793103,0.958333,0.972222,0.977000,0.867925,0.724224,0.241525,0.464248,0.818851,0.748313,0.937500,0.933333,0.440410,0.440410,0.670325,0.210495,0.140194,0.854167,0.854167,0.793103,0.958333,0.968750,0.973377,0.867925,0.724224,0.251446,0.466856,0.818809,0.756507,0.916667,0.909091
304,0.366173,0.394277,0.394277,0.487261,0.301293,0.115290,0.895833,0.895833,0.851852,0.958333,0.972222,0.977000,0.901961,0.797925,0.197317,0.370221,0.753489,0.659229,0.937500,0.933333,0.397385,0.397385,0.493427,0.301343,0.116619,0.895833,0.895833,0.851852,0.958333,0.972222,0.977000,0.901961,0.797925,0.198664,0.372933,0.753412,0.653300,0.937500,0.933333
305,0.357449,0.396762,0.396762,0.507481,0.286044,0.116965,0.895833,0.895833,0.851852,0.958333,0.972222,0.977000,0.901961,0.797925,0.226318,0.381614,0.764208,0.673126,0.937500,0.933333,0.399968,0.399968,0.513852,0.286083,0.118321,0.895833,0.895833,0.851852,0.958333,0.972222,0.977000,0.901961,0.797925,0.227551,0.384336,0.764143,0.667322,0.937500,0.933333
306,0.355394,0.392982,0.392982,0.298503,0.487460,0.114281,0.937500,0.937500,1.000000,0.875000,0.970486,0.976053,0.933333,0.881917,0.251305,0.249626,0.636703,0.510428,0.937500,0.933333,0.395296,0.395296,0.303024,0.487568,0.115276,0.937500,0.937500,1.000000,0.875000,0.970486,0.976053,0.933333,0.881917,0.239910,0.252221,0.636515,0.503566,0.937500,0.933333
307,0.364765,0.389188,0.389188,0.309166,0.469211,0.112431,0.937500,0.937500,1.000000,0.875000,0.970486,0.976053,0.933333,0.881917,0.225554,0.256971,0.647520,0.522823,0.937500,0.933333,0.391573,0.391573,0.313848,0.469299,0.113460,0.895833,0.895833,0.913043,0.875000,0.970486,0.976053,0.893617,0.792355,0.192616,0.259609,0.647352,0.515961,0.937500,0.933333
308,0.349650,0.403936,0.403936,0.256971,0.550901,0.120567,0.875000,0.875000,1.000000,0.750000,0.970486,0.976053,0.857143,0.774597,0.205426,0.219726,0.601734,0.468112,0.937500,0.933333,0.406056,0.406056,0.261089,0.551023,0.121449,0.875000,0.875000,1.000000,0.750000,0.970486,0.976053,0.857143,0.774597,0.204754,0.222248,0.601506,0.461163,0.937500,0.933333
309,0.365275,0.399894,0.399894,0.263165,0.536622,0.118571,0.875000,0.875000,1.000000,0.750000,0.970486,0.976053,0.857143,0.774597,0.202431,0.224166,0.609777,0.476758,0.937500,0.933333,0.402061,0.402061,0.267395,0.536727,0.119478,0.875000,0.875000,1.000000,0.750000,0.970486,0.976053,0.857143,0.774597,0.201747,0.226725,0.609564,0.469774,0.937500,0.933333
310,0.354685,0.380202,0.380202,0.418174,0.342230,0.108562,0.875000,0.875000,0.846154,0.916667,0.972222,0.977000,0.880000,0.752618,0.228408,0.327868,0.726923,0.621428,0.937500,0.933333,0.383162,0.383162,0.424083,0.342241,0.109848,0.875000,0.875000,0.846154,0.916667,0.972222,0.977000,0.880000,0.752618,0.187347,0.330674,0.726855,0.615040,0.937500,0.933333
311,0.346967,0.378742,0.378742,0.413498,0.343986,0.107993,0.875000,0.875000,0.846154,0.916667,0.972222,0.977000,0.880000,0.752618,0.252127,0.324752,0.725962,0.619664,0.937500,0.933333,0.381703,0.381702,0.419414,0.343991,0.109279,0.875000,0.875000,0.846154,0.916667,0.972222,0.977000,0.880000,0.752618,0.186339,0.327569,0.725898,0.613246,0.937500,0.933333
312,0.344390,0.403012,0.403012,0.244630,0.561394,0.120871,0.875000,0.875000,1.000000,0.750000,0.972222,0.977464,0.857143,0.774597,0.204241,0.210280,0.597189,0.460063,0.937500,0.933333,0.405112,0.405112,0.248757,0.561467,0.121733,0.875000,0.875000,1.000000,0.750000,0.970486,0.976053,0.857143,0.774597,0.207513,0.212839,0.596973,0.453049,0.937500,0.933333
