epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
283,0.447609,0.468231,0.468231,0.536732,0.396751,0.145020,0.851064,0.853261,0.785714,0.956522,0.958333,0.958332,0.862745,0.719680,0.196845,0.403572,0.680187,0.559382,0.914894,0.913043,0.467399,0.467399,0.535843,0.395979,0.144318,0.872340,0.875000,0.793103,1.000000,0.969203,0.967146,0.884615,0.771251,0.220546,0.403507,0.679893,0.526625,0.914894,0.920000
284,0.443790,0.485739,0.485739,0.646116,0.318390,0.155206,0.829787,0.833333,0.741935,1.000000,0.958333,0.958332,0.851852,0.703295,0.227150,0.461404,0.733253,0.619442,0.914894,0.913043,0.484781,0.484781,0.645099,0.317493,0.154490,0.808511,0.812500,0.718750,1.000000,0.967391,0.965675,0.836364,0.670238,0.246971,0.461445,0.733257,0.590394,0.914894,0.920000
285,0.440348,0.462167,0.462167,0.482130,0.441336,0.141897,0.851064,0.852355,0.807692,0.913043,0.960145,0.959597,0.857143,0.708572,0.201996,0.371912,0.652025,0.527262,0.914894,0.913043,0.461379,0.461379,0.481283,0.440609,0.141214,0.893617,0.894022,0.875000,0.913043,0.969203,0.967146,0.893617,0.788043,0.245060,0.371794,0.651568,0.492156,0.914894,0.920000
286,0.430851,0.460963,0.460963,0.436869,0.486104,0.141466,0.893617,0.893116,0.909091,0.869565,0.960145,0.959597,0.888889,0.787660,0.243852,0.344425,0.624937,0.497351,0.914894,0.913043,0.460231,0.460231,0.436064,0.485449,0.140833,0.914894,0.914855,0.913043,0.913043,0.969203,0.967146,0.913043,0.829710,0.266259,0.344263,0.624317,0.460893,0.914894,0.920000
287,0.434307,0.473722,0.473722,0.599170,0.342820,0.148923,0.851064,0.854167,0.766667,1.000000,0.958333,0.958332,0.867925,0.736923,0.250392,0.436706,0.716527,0.597456,0.914894,0.913043,0.472729,0.472729,0.598132,0.341874,0.148150,0.829787,0.833333,0.741935,1.000000,0.967391,0.965675,0.851852,0.703295,0.268398,0.436688,0.716462,0.566499,0.914894,0.920000
288,0.432324,0.459163,0.459163,0.488699,0.428342,0.140774,0.851064,0.852355,0.807692,0.913043,0.960145,0.959597,0.857143,0.708572,0.197637,0.375296,0.660482,0.533619,0.914894,0.913043,0.458284,0.458284,0.487779,0.427506,0.140031,0.914894,0.915761,0.880000,0.956522,0.969203,0.967146,0.916667,0.833032,0.263327,0.375164,0.660089,0.498587,0.914894,0.920000
289,0.429180,0.476977,0.476978,0.624819,0.322708,0.151138,0.851064,0.854167,0.766667,1.000000,0.958333,0.958332,0.867925,0.736923,0.219984,0.449600,0.730598,0.612356,0.914894,0.913043,0.475913,0.475913,0.623709,0.321691,0.150342,0.808511,0.812500,0.718750,1.000000,0.967391,0.965675,0.836364,0.670238,0.242179,0.449601,0.730628,0.582164,0.914894,0.920000
290,0.430731,0.456219,0.456219,0.471635,0.440132,0.139506,0.872340,0.873188,0.840000,0.913043,0.960145,0.959597,0.875000,0.747733,0.218183,0.364904,0.653344,0.523992,0.914894,0.913043,0.455318,0.455318,0.470698,0.439269,0.138748,0.893617,0.894022,0.875000,0.913043,0.969203,0.967146,0.893617,0.788043,0.240601,0.364743,0.652910,0.488255,0.914894,0.920000
291,0.422126,0.487502,0.487502,0.677642,0.289095,0.157369,0.787234,0.791667,0.696970,1.000000,0.958333,0.958332,0.821429,0.637625,0.226810,0.475484,0.754621,0.639579,0.914894,0.913043,0.486353,0.486353,0.676431,0.288011,0.156576,0.808511,0.812500,0.718750,1.000000,0.967391,0.965675,0.836364,0.670238,0.249333,0.475536,0.754795,0.611308,0.914894,0.920000
292,0.448510,0.456788,0.456788,0.511697,0.399492,0.140174,0.851064,0.853261,0.785714,0.956522,0.958333,0.958332,0.862745,0.719680,0.190784,0.387958,0.679267,0.551240,0.914894,0.913043,0.455780,0.455780,0.510667,0.398506,0.139348,0.914894,0.916667,0.851852,1.000000,0.969203,0.967146,0.920000,0.842542,0.257325,0.387827,0.679004,0.516366,0.914894,0.920000
293,0.426254,0.460045,0.460045,0.367224,0.556901,0.142464,0.829787,0.826993,0.941176,0.695652,0.960145,0.959597,0.800000,0.680382,0.214371,0.299090,0.585236,0.450619,0.914894,0.913043,0.459320,0.459320,0.366421,0.556258,0.141889,0.851064,0.848732,0.944444,0.739130,0.971014,0.968571,0.829268,0.717226,0.276414,0.298835,0.584357,0.411253,0.936170,0.938776
294,0.424092,0.466407,0.466407,0.334955,0.603574,0.146388,0.808511,0.804348,1.000000,0.608696,0.960145,0.959597,0.756757,0.665348,0.228365,0.277308,0.560131,0.424811,0.914894,0.913043,0.465761,0.465761,0.334202,0.603041,0.145913,0.829787,0.826087,1.000000,0.652174,0.971014,0.968571,0.789474,0.699379,0.246455,0.277032,0.559088,0.384691,0.936170,0.938776
295,0.454074,0.456083,0.456083,0.377012,0.538591,0.140496,0.829787,0.827899,0.894737,0.739130,0.960145,0.959597,0.809524,0.668010,0.210333,0.305345,0.595682,0.460261,0.914894,0.913043,0.455295,0.455295,0.376169,0.537860,0.139864,0.829787,0.827899,0.894737,0.739130,0.971014,0.968571,0.809524,0.668010,0.272776,0.305088,0.594864,0.420236,0.936170,0.938776
296,0.426238,0.453562,0.453562,0.387217,0.522792,0.139174,0.829787,0.827899,0.894737,0.739130,0.960145,0.959597,0.809524,0.668010,0.207297,0.311905,0.604738,0.469368,0.914894,0.913043,0.452730,0.452730,0.386347,0.522000,0.138500,0.829787,0.827899,0.894737,0.739130,0.971014,0.968571,0.809524,0.668010,0.235412,0.311653,0.603978,0.428892,0.936170,0.938776
297,0.435396,0.451181,0.451181,0.499610,0.400647,0.137823,0.851064,0.853261,0.785714,0.956522,0.960145,0.959597,0.862745,0.719680,0.187882,0.380371,0.678943,0.548523,0.914894,0.913043,0.450097,0.450097,0.498530,0.399558,0.136941,0.914894,0.916667,0.851852,1.000000,0.969203,0.967146,0.920000,0.842542,0.254236,0.380214,0.678690,0.511227,0.914894,0.920000
298,0.428873,0.448441,0.448441,0.471940,0.423921,0.136446,0.851064,0.852355,0.807692,0.913043,0.960145,0.959597,0.857143,0.708572,0.190070,0.364082,0.664224,0.531697,0.914894,0.913043,0.447384,0.447384,0.470892,0.422853,0.135578,0.893617,0.894022,0.875000,0.913043,0.971014,0.968571,0.893617,0.788043,0.234148,0.363894,0.663873,0.492989,0.936170,0.938776
299,0.427661,0.449629,0.449629,0.392786,0.508943,0.137407,0.829787,0.827899,0.894737,0.739130,0.960145,0.959597,0.809524,0.668010,0.228762,0.315216,0.613025,0.476780,0.914894,0.913043,0.448730,0.448730,0.391876,0.508056,0.136678,0.829787,0.827899,0.894737,0.739130,0.971014,0.968571,0.809524,0.668010,0.231374,0.314958,0.612312,0.434849,0.936170,0.938776
300,0.422904,0.449893,0.449893,0.380930,0.521854,0.137787,0.829787,0.827899,0.894737,0.739130,0.960145,0.959597,0.809524,0.668010,0.204916,0.307435,0.605744,0.468273,0.914894,0.913043,0.449000,0.449000,0.380024,0.520976,0.137073,0.829787,0.827899,0.894737,0.739130,0.971014,0.968571,0.809524,0.668010,0.233228,0.307161,0.604978,0.425990,0.936170,0.938776
301,0.421524,0.445264,0.445264,0.464332,0.425367,0.135155,0.872340,0.873188,0.840000,0.913043,0.960145,0.959597,0.875000,0.747733,0.209426,0.359195,0.663594,0.529615,0.914894,0.913043,0.444161,0.444161,0.463256,0.424236,0.134255,0.893617,0.894022,0.875000,0.913043,0.971014,0.968571,0.893617,0.788043,0.231959,0.358989,0.663242,0.489375,0.936170,0.938776
302,0.420188,0.447214,0.447214,0.505935,0.385940,0.136436,0.851064,0.853261,0.785714,0.956522,0.960145,0.959597,0.862745,0.719680,0.182680,0.383294,0.688911,0.557119,0.914894,0.913043,0.446015,0.446015,0.504767,0.384709,0.135478,0.914894,0.916667,0.851852,1.000000,0.971014,0.968571,0.920000,0.842542,0.249366,0.383125,0.688744,0.518335,0.936170,0.938776
303,0.410729,0.470697,0.470697,0.291330,0.657864,0.150403,0.808511,0.804348,1.000000,0.608696,0.960145,0.959597,0.756757,0.665348,0.254843,0.246184,0.533462,0.393795,0.914894,0.913043,0.470049,0.470049,0.290574,0.657327,0.150010,0.808511,0.804348,1.000000,0.608696,0.971014,0.968571,0.756757,0.665348,0.257474,0.245848,0.532182,0.349929,0.936170,0.938776
304,0.432336,0.464856,0.464856,0.302106,0.634681,0.147255,0.808511,0.804348,1.000000,0.608696,0.960145,0.959597,0.756757,0.665348,0.257619,0.253740,0.545346,0.404565,0.914894,0.913043,0.464138,0.464138,0.301312,0.634044,0.146790,0.808511,0.804348,1.000000,0.608696,0.971014,0.968571,0.756757,0.665348,0.258803,0.253399,0.544140,0.360408,0.936170,0.938776
305,0.424196,0.469365,0.469365,0.288495,0.658100,0.149975,0.808511,0.804348,1.000000,0.608696,0.960145,0.959597,0.756757,0.665348,0.254019,0.244022,0.533638,0.392806,0.914894,0.913043,0.468689,0.468689,0.287724,0.657523,0.149570,0.808511,0.804348,1.000000,0.608696,0.971014,0.968571,0.756757,0.665348,0.256670,0.243674,0.532346,0.348216,0.936170,0.938776
306,0.424007,0.439858,0.439858,0.432514,0.447521,0.133013,0.914894,0.914855,0.913043,0.913043,0.960145,0.959597,0.913043,0.829710,0.249048,0.339300,0.650385,0.511969,0.914894,0.913043,0.438701,0.438701,0.431411,0.446308,0.132081,0.914894,0.914855,0.913043,0.913043,0.971014,0.968571,0.913043,0.829710,0.250041,0.339034,0.649949,0.469251,0.936170,0.938776
307,0.419353,0.447700,0.447700,0.542706,0.348562,0.137551,0.872340,0.875000,0.793103,1.000000,0.960145,0.959597,0.884615,0.771251,0.232729,0.403133,0.714122,0.583695,0.914894,0.913043,0.446348,0.446348,0.541397,0.347166,0.136513,0.872340,0.875000,0.793103,1.000000,0.971014,0.968571,0.884615,0.771251,0.216967,0.402993,0.714154,0.544809,0.936170,0.938776
308,0.411908,0.449889,0.449889,0.332886,0.571980,0.139353,0.829787,0.826087,1.000000,0.652174,0.960145,0.959597,0.789474,0.699379,0.216438,0.274724,0.578917,0.435616,0.914894,0.913043,0.448963,0.448963,0.331970,0.571043,0.138679,0.829787,0.826993,0.941176,0.695652,0.971014,0.968571,0.800000,0.680382,0.234837,0.274370,0.577938,0.390018,0.936170,0.938776
309,0.414864,0.468420,0.468420,0.279213,0.665854,0.150092,0.808511,0.804348,1.000000,0.608696,0.960145,0.959597,0.756757,0.665348,0.253776,0.237095,0.530383,0.387499,0.914894,0.913043,0.467701,0.467701,0.278423,0.665210,0.149682,0.808511,0.804348,1.000000,0.608696,0.972826,0.971129,0.756757,0.665348,0.256461,0.236723,0.529040,0.341318,0.936170,0.938776
310,0.425054,0.436631,0.436631,0.408564,0.465919,0.131902,0.893617,0.893116,0.909091,0.869565,0.960145,0.959597,0.888889,0.787660,0.225010,0.323994,0.639644,0.498406,0.914894,0.913043,0.435445,0.435445,0.407458,0.464648,0.130959,0.914894,0.914855,0.913043,0.913043,0.972826,0.971129,0.913043,0.829710,0.247371,0.323689,0.639131,0.453275,0.936170,0.938776
311,0.410360,0.441878,0.441878,0.353687,0.533905,0.135219,0.829787,0.827899,0.894737,0.739130,0.960145,0.959597,0.809524,0.668010,0.200973,0.288455,0.600291,0.456122,0.914894,0.913043,0.440820,0.440820,0.352688,0.532784,0.134419,0.829787,0.827899,0.894737,0.739130,0.972826,0.971129,0.809524,0.668010,0.263037,0.288099,0.599468,0.409415,0.936170,0.938776
312,0.421579,0.449682,0.449682,0.317569,0.587539,0.139913,0.829787,0.826087,1.000000,0.652174,0.960145,0.959597,0.789474,0.699379,0.232670,0.263930,0.571054,0.425990,0.914894,0.913043,0.448737,0.448737,0.316650,0.586566,0.139253,0.829787,0.826087,1.000000,0.652174,0.972826,0.971129,0.789474,0.699379,0.233636,0.263552,0.569995,0.378356,0.936170,0.938776
313,0.407914,0.433410,0.433410,0.416964,0.450572,0.130555,0.914894,0.914855,0.913043,0.913043,0.960145,0.959597,0.913043,0.829710,0.244006,0.328907,0.649228,0.507359,0.914894,0.913043,0.432141,0.432141,0.415799,0.449194,0.129549,0.914894,0.914855,0.913043,0.913043,0.972826,0.971129,0.913043,0.829710,0.245007,0.328596,0.648794,0.461343,0.936170,0.938776
314,0.410780,0.450612,0.450612,0.587565,0.307704,0.140257,0.851064,0.854167,0.766667,1.000000,0.960145,0.959597,0.867925,0.736923,0.222417,0.426136,0.742739,0.615428,0.914894,0.913043,0.449087,0.449087,0.586089,0.306128,0.139150,0.829787,0.833333,0.741935,1.000000,0.972826,0.971129,0.851852,0.703295,0.223099,0.426047,0.743006,0.575735,0.936170,0.938776
315,0.405923,0.433764,0.433764,0.482186,0.383236,0.131012,0.851064,0.853261,0.785714,0.956522,0.960145,0.959597,0.862745,0.719680,0.174563,0.367834,0.691778,0.554211,0.914894,0.913043,0.432328,0.432328,0.480861,0.381684,0.129888,0.914894,0.916667,0.851852,1.000000,0.972826,0.971129,0.920000,0.842542,0.240921,0.367591,0.691689,0.509784,0.936170,0.938776
316,0.414409,0.431661,0.431661,0.391187,0.473895,0.130159,0.893617,0.893116,0.909091,0.869565,0.960145,0.959597,0.888889,0.787660,0.220496,0.312341,0.635547,0.490696,0.914894,0.913043,0.430381,0.430381,0.390032,0.472483,0.129162,0.893617,0.893116,0.909091,0.869565,0.972826,0.971129,0.888889,0.787660,0.221810,0.311987,0.635010,0.442947,0.936170,0.938776
317,0.408220,0.445276,0.445276,0.312253,0.584082,0.138283,0.829787,0.826087,1.000000,0.652174,0.960145,0.959597,0.789474,0.699379,0.246133,0.259839,0.573612,0.425579,0.914894,0.913043,0.444233,0.444233,0.311286,0.582960,0.137565,0.851064,0.847826,1.000000,0.695652,0.972826,0.971129,0.820513,0.733873,0.230137,0.259429,0.572557,0.376074,0.936170,0.938776
318,0.404869,0.428621,0.428621,0.439072,0.417715,0.128665,0.872340,0.873188,0.840000,0.913043,0.960145,0.959597,0.875000,0.747733,0.197128,0.341867,0.670041,0.527950,0.914894,0.913043,0.427190,0.427190,0.437786,0.416132,0.127541,0.893617,0.894022,0.875000,0.913043,0.972826,0.971129,0.893617,0.788043,0.219359,0.341557,0.669795,0.480772,0.936170,0.938776
319,0.392159,0.468110,0.468110,0.673080,0.254229,0.150544,0.787234,0.791667,0.696970,1.000000,0.961957,0.962154,0.821429,0.637625,0.196170,0.468200,0.781619,0.662565,0.914894,0.913043,0.466446,0.466446,0.671417,0.252563,0.149471,0.808511,0.812500,0.718750,1.000000,0.972826,0.971129,0.836364,0.670238,0.197008,0.468241,0.782167,0.624986,0.936170,0.938776
320,0.398433,0.426581,0.426581,0.432935,0.419950,0.127889,0.872340,0.873188,0.840000,0.913043,0.961957,0.962154,0.875000,0.747733,0.195823,0.337857,0.668861,0.525204,0.914894,0.913043,0.425106,0.425106,0.431622,0.418306,0.126739,0.893617,0.894022,0.875000,0.913043,0.972826,0.971129,0.893617,0.788043,0.217915,0.337526,0.668617,0.477425,0.936170,0.938776
321,0.398927,0.439467,0.439467,0.557082,0.316739,0.135178,0.872340,0.875000,0.793103,1.000000,0.961957,0.962154,0.884615,0.771251,0.241611,0.408745,0.736926,0.604854,0.914894,0.913043,0.437805,0.437805,0.555520,0.314971,0.133960,0.872340,0.875000,0.793103,1.000000,0.972826,0.971129,0.884615,0.771251,0.242450,0.408590,0.737220,0.561785,0.936170,0.938776
322,0.401837,0.436021,0.436021,0.323518,0.553415,0.133906,0.829787,0.826993,0.941176,0.695652,0.961957,0.962154,0.800000,0.680382,0.212584,0.267109,0.590956,0.439572,0.914894,0.913043,0.434796,0.434796,0.322442,0.552035,0.133040,0.851064,0.848732,0.944444,0.739130,0.972826,0.971129,0.829268,0.717226,0.224308,0.266663,0.590044,0.388894,0.936170,0.938776
323,0.406037,0.450515,0.450515,0.278766,0.629733,0.142309,0.808511,0.804348,1.000000,0.608696,0.961957,0.962154,0.756757,0.665348,0.240880,0.235791,0.550722,0.398860,0.914894,0.913043,0.449468,0.449468,0.277814,0.628585,0.141677,0.829787,0.826087,1.000000,0.652174,0.972826,0.971129,0.789474,0.699379,0.246307,0.235330,0.549458,0.347558,0.936170,0.938776
324,0.402364,0.422837,0.422837,0.424613,0.420985,0.126467,0.893617,0.894022,0.875000,0.913043,0.961957,0.962154,0.893617,0.788043,0.214402,0.332288,0.668612,0.523033,0.914894,0.913043,0.421287,0.421287,0.423259,0.419229,0.125267,0.893617,0.894022,0.875000,0.913043,0.972826,0.971129,0.893617,0.788043,0.215160,0.331927,0.668383,0.473376,0.936170,0.938776
325,0.394789,0.428205,0.428205,0.344413,0.515641,0.129899,0.829787,0.827899,0.894737,0.739130,0.961957,0.962154,0.809524,0.668010,0.190651,0.280945,0.612401,0.460864,0.914894,0.913043,0.426841,0.426841,0.343245,0.514070,0.128898,0.829787,0.827899,0.894737,0.739130,0.972826,0.971129,0.809524,0.668010,0.252719,0.280498,0.611675,0.408831,0.936170,0.938776
326,0.399790,0.428404,0.428404,0.337751,0.522998,0.130199,0.829787,0.827899,0.894737,0.739130,0.961957,0.962154,0.809524,0.668010,0.208324,0.276408,0.608361,0.456211,0.914894,0.913043,0.427040,0.427040,0.336593,0.521420,0.129209,0.829787,0.827899,0.894737,0.739130,0.972826,0.971129,0.809524,0.668010,0.270165,0.275953,0.607597,0.403540,0.936170,0.938776
327,0.386307,0.424202,0.424202,0.486859,0.358822,0.127668,0.851064,0.853261,0.785714,0.956522,0.961957,0.962154,0.862745,0.719680,0.163969,0.368792,0.708859,0.568159,0.914894,0.913043,0.422474,0.422474,0.485317,0.356898,0.126358,0.914894,0.916667,0.851852,1.000000,0.972826,0.971129,0.920000,0.842542,0.230769,0.368503,0.708990,0.519947,0.936170,0.938776
328,0.399626,0.430435,0.430434,0.319050,0.546662,0.131770,0.829787,0.826993,0.941176,0.695652,0.961957,0.962154,0.800000,0.680382,0.208721,0.263542,0.595480,0.441117,0.914894,0.913043,0.429082,0.429082,0.317912,0.545086,0.130824,0.851064,0.848732,0.944444,0.739130,0.972826,0.971129,0.829268,0.717226,0.220004,0.263059,0.594599,0.387893,0.936170,0.938776
329,0.392820,0.424859,0.424859,0.504550,0.341703,0.128349,0.851064,0.853261,0.785714,0.956522,0.961957,0.962154,0.862745,0.719680,0.198851,0.378561,0.720461,0.581270,0.914894,0.913043,0.423064,0.423064,0.502944,0.339712,0.127008,0.872340,0.875000,0.793103,1.000000,0.972826,0.971129,0.884615,0.771251,0.184654,0.378295,0.720702,0.533011,0.936170,0.938776
330,0.387150,0.419665,0.419665,0.366498,0.475144,0.125890,0.872340,0.871377,0.904762,0.826087,0.961957,0.962154,0.863636,0.746824,0.188911,0.294930,0.636476,0.483849,0.914894,0.913043,0.418101,0.418101,0.365197,0.473305,0.124721,0.851064,0.849638,0.900000,0.782609,0.972826,0.971129,0.837209,0.707002,0.209581,0.294471,0.635983,0.430393,0.936170,0.938776
331,0.382335,0.420826,0.420826,0.486125,0.352688,0.126473,0.851064,0.853261,0.785714,0.956522,0.961957,0.962154,0.862745,0.719680,0.161307,0.367736,0.713289,0.571329,0.914894,0.913043,0.418999,0.418999,0.484515,0.350635,0.125101,0.914894,0.916667,0.851852,1.000000,0.972826,0.971129,0.920000,0.842542,0.227540,0.367430,0.713492,0.521805,0.936170,0.938776
332,0.414359,0.431993,0.431993,0.558626,0.299854,0.132737,0.872340,0.875000,0.793103,1.000000,0.961957,0.962154,0.884615,0.771251,0.234528,0.407735,0.749475,0.615906,0.914894,0.913043,0.430087,0.430087,0.556875,0.297787,0.131377,0.872340,0.875000,0.793103,1.000000,0.972826,0.971129,0.884615,0.771251,0.217965,0.407559,0.749963,0.569061,0.936170,0.938776
333,0.394067,0.432650,0.432650,0.293528,0.577820,0.133870,0.829787,0.826087,1.000000,0.652174,0.961957,0.962154,0.789474,0.699379,0.235439,0.245520,0.579258,0.422578,0.914894,0.913043,0.431293,0.431293,0.292423,0.576202,0.132980,0.851064,0.847826,1.000000,0.695652,0.972826,0.971129,0.820513,0.733873,0.236593,0.245006,0.578212,0.366500,0.936170,0.938776
334,0.394090,0.413776,0.413776,0.407845,0.419965,0.123078,0.914894,0.914855,0.913043,0.913043,0.961957,0.962154,0.913043,0.829710,0.228599,0.320772,0.670254,0.520648,0.914894,0.913043,0.412031,0.412030,0.406396,0.417910,0.121751,0.914894,0.914855,0.913043,0.913043,0.972826,0.971129,0.913043,0.829710,0.229532,0.320350,0.670086,0.465916,0.936170,0.938776
335,0.388233,0.459736,0.459736,0.234609,0.694652,0.149195,0.765957,0.760870,1.000000,0.521739,0.961957,0.962154,0.685714,0.598134,0.231080,0.202763,0.520596,0.363826,0.914894,0.913043,0.458665,0.458665,0.233686,0.693425,0.148706,0.765957,0.760870,1.000000,0.521739,0.972826,0.971129,0.685714,0.598134,0.288866,0.202242,0.518992,0.308160,0.936170,0.938776
336,0.401013,0.425905,0.425905,0.304664,0.552417,0.130494,0.829787,0.826087,1.000000,0.652174,0.961957,0.962154,0.789474,0.699379,0.207304,0.253074,0.593322,0.436347,0.914894,0.913043,0.424441,0.424441,0.303498,0.550643,0.129498,0.829787,0.826993,0.941176,0.695652,0.972826,0.971129,0.800000,0.680382,0.215924,0.252553,0.592402,0.378377,0.936170,0.938776
337,0.381773,0.411345,0.411345,0.405074,0.417888,0.122166,0.914894,0.914855,0.913043,0.913043,0.961957,0.962154,0.913043,0.829710,0.226697,0.318750,0.671811,0.521681,0.914894,0.913043,0.409550,0.409550,0.403603,0.415755,0.120805,0.914894,0.914855,0.913043,0.913043,0.972826,0.971129,0.913043,0.829710,0.227628,0.318316,0.671665,0.465210,0.936170,0.938776
338,0.384825,0.412316,0.412316,0.452599,0.370282,0.122784,0.872340,0.874094,0.814815,0.956522,0.961957,0.962154,0.880000,0.756456,0.180770,0.347418,0.702217,0.556778,0.914894,0.913043,0.410412,0.410412,0.450996,0.368063,0.121345,0.936170,0.937500,0.884615,1.000000,0.972826,0.971129,0.938776,0.879795,0.246774,0.347050,0.702361,0.501761,0.936170,0.938776
339,0.391906,0.415786,0.415786,0.491516,0.336764,0.124828,0.851064,0.853261,0.785714,0.956522,0.961957,0.962154,0.862745,0.719680,0.192111,0.369828,0.724525,0.583334,0.914894,0.913043,0.413810,0.413810,0.489812,0.334504,0.123362,0.872340,0.875000,0.793103,1.000000,0.972826,0.971129,0.884615,0.771251,0.178895,0.369523,0.724873,0.529718,0.936170,0.938776
340,0.386092,0.424974,0.424974,0.549034,0.295520,0.129972,0.872340,0.875000,0.793103,1.000000,0.961957,0.962154,0.884615,0.771251,0.229361,0.401487,0.752989,0.618987,0.914894,0.913043,0.422941,0.422941,0.547215,0.293264,0.128525,0.872340,0.875000,0.793103,1.000000,0.972826,0.971129,0.884615,0.771251,0.213275,0.401294,0.753568,0.567468,0.936170,0.938776
