epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
241,0.634781,0.625043,0.625043,0.617186,0.632899,0.216175,0.812500,0.812500,0.894737,0.708333,0.869792,0.900587,0.790698,0.639021,0.266144,0.459523,0.532847,0.539740,0.833333,0.800000,0.625154,0.625154,0.617341,0.632967,0.216231,0.812500,0.812500,0.894737,0.708333,0.880208,0.905892,0.790698,0.639021,0.266606,0.459593,0.532744,0.540883,0.833333,0.800000
242,0.634825,0.627953,0.627953,0.559866,0.696040,0.217719,0.833333,0.833333,1.000000,0.666667,0.876736,0.903966,0.800000,0.707107,0.278344,0.427823,0.500402,0.506841,0.833333,0.800000,0.628068,0.628068,0.560017,0.696119,0.217782,0.833333,0.833333,1.000000,0.666667,0.887153,0.910015,0.800000,0.707107,0.278763,0.427899,0.500292,0.507989,0.833333,0.800000
243,0.649651,0.676061,0.676061,0.990618,0.361503,0.243687,0.500000,0.500000,0.500000,1.000000,0.859375,0.894734,0.666667,0.000000,0.344194,0.626766,0.698050,0.703806,0.833333,0.800000,0.676134,0.676134,0.990761,0.361506,0.243703,0.500000,0.500000,0.500000,1.000000,0.862847,0.896662,0.666667,0.000000,0.344547,0.626795,0.698001,0.700992,0.833333,0.800000
244,0.637099,0.634739,0.634739,0.508577,0.760900,0.221385,0.645833,0.645833,1.000000,0.291667,0.888889,0.911686,0.451613,0.413197,0.219529,0.397888,0.469089,0.474862,0.833333,0.800000,0.634861,0.634861,0.508730,0.760991,0.221454,0.645833,0.645833,1.000000,0.291667,0.888889,0.911117,0.451613,0.413197,0.203104,0.397971,0.468974,0.476005,0.833333,0.800000
245,0.637498,0.627173,0.627173,0.724068,0.530278,0.217677,0.666667,0.666667,0.600000,1.000000,0.866319,0.898778,0.750000,0.447214,0.288185,0.513866,0.590257,0.598011,0.833333,0.800000,0.627277,0.627277,0.724220,0.530333,0.217721,0.666667,0.666667,0.600000,1.000000,0.871528,0.901384,0.750000,0.447214,0.271945,0.513923,0.590159,0.599142,0.833333,0.800000
246,0.636506,0.622503,0.622503,0.633327,0.611679,0.214953,0.770833,0.770833,0.809524,0.708333,0.868056,0.899906,0.755556,0.545949,0.224012,0.468036,0.544361,0.551495,0.833333,0.800000,0.622614,0.622614,0.633477,0.611751,0.215008,0.770833,0.770833,0.809524,0.708333,0.876736,0.904223,0.755556,0.545949,0.224723,0.468102,0.544251,0.552685,0.833333,0.800000
247,0.635189,0.641787,0.641787,0.839312,0.444262,0.225885,0.541667,0.541667,0.521739,1.000000,0.864583,0.897624,0.685714,0.208514,0.234926,0.566290,0.643035,0.651691,0.833333,0.800000,0.641875,0.641875,0.839459,0.444290,0.225914,0.541667,0.541667,0.521739,1.000000,0.868056,0.899460,0.685714,0.208514,0.235612,0.566333,0.642957,0.649244,0.833333,0.800000
248,0.628215,0.629577,0.629577,0.522432,0.736722,0.218731,0.750000,0.750000,1.000000,0.500000,0.881944,0.906688,0.666667,0.577350,0.196160,0.406045,0.480707,0.486970,0.833333,0.800000,0.629696,0.629696,0.522579,0.736813,0.218798,0.729167,0.729167,1.000000,0.458333,0.887153,0.910015,0.628571,0.545250,0.196223,0.406121,0.480585,0.488169,0.833333,0.800000
249,0.630938,0.622833,0.622833,0.695890,0.549776,0.215396,0.708333,0.708333,0.647059,0.916667,0.866319,0.898778,0.758621,0.458349,0.231110,0.499966,0.579078,0.587062,0.833333,0.800000,0.622935,0.622935,0.696037,0.549833,0.215441,0.708333,0.708333,0.647059,0.916667,0.871528,0.901384,0.758621,0.458349,0.214710,0.500022,0.578974,0.588226,0.833333,0.800000
250,0.632789,0.621276,0.621276,0.587421,0.655130,0.214354,0.812500,0.812500,0.941176,0.666667,0.868056,0.899906,0.780488,0.653410,0.259416,0.443120,0.521502,0.528651,0.833333,0.800000,0.621387,0.621387,0.587565,0.655209,0.214413,0.812500,0.812500,0.941176,0.666667,0.878472,0.904934,0.780488,0.653410,0.259856,0.443187,0.521381,0.529889,0.833333,0.800000
251,0.639511,0.628010,0.628010,0.519122,0.736897,0.217981,0.750000,0.750000,1.000000,0.500000,0.876736,0.903966,0.666667,0.577350,0.212559,0.404021,0.480768,0.487259,0.833333,0.800000,0.628128,0.628128,0.519265,0.736991,0.218049,0.729167,0.729167,1.000000,0.458333,0.887153,0.910015,0.628571,0.545250,0.212650,0.404095,0.480640,0.488495,0.833333,0.800000
252,0.633129,0.620615,0.620615,0.684547,0.556683,0.214264,0.729167,0.729167,0.666667,0.916667,0.866319,0.898778,0.771930,0.494413,0.194322,0.494229,0.575225,0.583346,0.833333,0.800000,0.620717,0.620717,0.684692,0.556742,0.214309,0.729167,0.729167,0.666667,0.916667,0.871528,0.901384,0.771930,0.494413,0.194492,0.494285,0.575115,0.584594,0.833333,0.800000
253,0.626338,0.632138,0.632138,0.490371,0.773906,0.220259,0.604167,0.604167,1.000000,0.208333,0.883681,0.907906,0.344828,0.340997,0.236052,0.386716,0.463451,0.469718,0.833333,0.800000,0.632259,0.632259,0.490512,0.774007,0.220332,0.604167,0.604167,1.000000,0.208333,0.887153,0.910015,0.344828,0.340997,0.236355,0.386792,0.463318,0.470963,0.833333,0.800000
254,0.659918,0.618094,0.618094,0.640176,0.596012,0.212839,0.750000,0.750000,0.772727,0.708333,0.866319,0.898778,0.739130,0.501745,0.200131,0.471437,0.553234,0.561088,0.833333,0.800000,0.618201,0.618201,0.640320,0.596083,0.212891,0.750000,0.750000,0.750000,0.750000,0.875000,0.903463,0.750000,0.500000,0.200678,0.471496,0.553113,0.562369,0.833333,0.800000
255,0.633054,0.617692,0.617692,0.624409,0.610974,0.212606,0.770833,0.770833,0.809524,0.708333,0.868056,0.899906,0.755556,0.545949,0.219991,0.463097,0.545081,0.552803,0.833333,0.800000,0.617801,0.617801,0.624553,0.611050,0.212661,0.770833,0.770833,0.809524,0.708333,0.876736,0.904223,0.755556,0.545949,0.220751,0.463159,0.544957,0.554097,0.833333,0.800000
256,0.632550,0.641607,0.641607,0.857985,0.425230,0.226145,0.541667,0.541667,0.521739,1.000000,0.864583,0.897624,0.685714,0.208514,0.163395,0.573955,0.655578,0.664747,0.833333,0.800000,0.641687,0.641687,0.858124,0.425250,0.226166,0.541667,0.541667,0.521739,1.000000,0.866319,0.898592,0.685714,0.208514,0.151083,0.573989,0.655498,0.661408,0.833333,0.800000
257,0.635066,0.634359,0.634359,0.472439,0.796278,0.221535,0.541667,0.541667,1.000000,0.083333,0.887153,0.910584,0.153846,0.208514,0.195781,0.375651,0.453341,0.459476,0.833333,0.800000,0.634483,0.634483,0.472584,0.796383,0.221611,0.541667,0.541667,1.000000,0.083333,0.887153,0.910015,0.153846,0.208514,0.204517,0.375731,0.453201,0.460758,0.833333,0.800000
258,0.623296,0.647180,0.647180,0.888913,0.405447,0.229200,0.520833,0.520833,0.510638,1.000000,0.862847,0.896577,0.676056,0.145865,0.235205,0.586742,0.668619,0.677475,0.833333,0.800000,0.647255,0.647255,0.889050,0.405461,0.229218,0.520833,0.520833,0.510638,1.000000,0.864583,0.897710,0.676056,0.145865,0.235286,0.586773,0.668543,0.674128,0.833333,0.800000
259,0.639574,0.618012,0.618012,0.691065,0.544960,0.213077,0.708333,0.708333,0.647059,0.916667,0.866319,0.898778,0.758621,0.458349,0.244988,0.497336,0.582176,0.590736,0.833333,0.800000,0.618114,0.618114,0.691207,0.545021,0.213122,0.708333,0.708333,0.647059,0.916667,0.869792,0.900710,0.758621,0.458349,0.245357,0.497389,0.582056,0.591932,0.833333,0.800000
260,0.624845,0.615602,0.615602,0.601497,0.629708,0.211574,0.812500,0.812500,0.894737,0.708333,0.868056,0.899906,0.790698,0.639021,0.258148,0.450651,0.535203,0.543027,0.833333,0.800000,0.615714,0.615714,0.601639,0.629790,0.211631,0.812500,0.812500,0.894737,0.708333,0.876736,0.904223,0.790698,0.639021,0.258685,0.450713,0.535067,0.544384,0.833333,0.800000
261,0.621661,0.617340,0.617340,0.698073,0.536608,0.212822,0.687500,0.687500,0.628571,0.916667,0.866319,0.898778,0.745763,0.421927,0.279162,0.500735,0.587129,0.596020,0.833333,0.800000,0.617438,0.617438,0.698212,0.536664,0.212864,0.666667,0.666667,0.611111,0.916667,0.869792,0.900710,0.733333,0.384900,0.262866,0.500785,0.587010,0.596347,0.833333,0.800000
262,0.625929,0.630742,0.630742,0.810896,0.450588,0.220461,0.541667,0.541667,0.521739,1.000000,0.864583,0.897624,0.685714,0.208514,0.277577,0.553434,0.639489,0.649323,0.833333,0.800000,0.630821,0.630821,0.811030,0.450612,0.220484,0.541667,0.541667,0.521739,1.000000,0.868056,0.899460,0.685714,0.208514,0.278094,0.553469,0.639396,0.646119,0.833333,0.800000
263,0.626407,0.621349,0.621349,0.516441,0.726257,0.214718,0.791667,0.791667,1.000000,0.583333,0.873264,0.902220,0.736842,0.641689,0.222617,0.402214,0.486371,0.493564,0.833333,0.800000,0.621469,0.621469,0.516579,0.726359,0.214789,0.770833,0.770833,1.000000,0.541667,0.883681,0.907669,0.702703,0.609449,0.216770,0.402283,0.486220,0.494946,0.833333,0.800000
264,0.627158,0.642923,0.642923,0.880250,0.405597,0.227179,0.520833,0.520833,0.510638,1.000000,0.859375,0.894734,0.676056,0.145865,0.232450,0.582944,0.668733,0.677510,0.833333,0.800000,0.642990,0.642990,0.880375,0.405604,0.227191,0.520833,0.520833,0.510638,1.000000,0.862847,0.896662,0.676056,0.145865,0.232528,0.582969,0.668654,0.673970,0.833333,0.800000
265,0.631610,0.612855,0.612855,0.654960,0.570750,0.210397,0.687500,0.687500,0.655172,0.791667,0.866319,0.898778,0.716981,0.383413,0.167388,0.478837,0.567736,0.576646,0.833333,0.800000,0.612955,0.612955,0.655096,0.570815,0.210443,0.687500,0.687500,0.655172,0.791667,0.869792,0.900710,0.716981,0.383413,0.167481,0.478889,0.567604,0.577766,0.833333,0.800000
266,0.627542,0.612388,0.612388,0.590259,0.634517,0.210021,0.791667,0.791667,0.888889,0.666667,0.866319,0.898778,0.761905,0.602464,0.233561,0.444324,0.532952,0.541264,0.833333,0.800000,0.612498,0.612498,0.590394,0.634601,0.210079,0.791667,0.791667,0.888889,0.666667,0.873264,0.902104,0.761905,0.602464,0.234051,0.444383,0.532805,0.542687,0.833333,0.800000
267,0.620773,0.611577,0.611577,0.650878,0.572275,0.209769,0.729167,0.729167,0.703704,0.791667,0.866319,0.898778,0.745098,0.461957,0.173271,0.476658,0.566980,0.576060,0.833333,0.800000,0.611675,0.611675,0.651010,0.572341,0.209814,0.729167,0.729167,0.703704,0.791667,0.869792,0.900710,0.745098,0.461957,0.173575,0.476708,0.566844,0.576943,0.833333,0.800000
268,0.651967,0.658015,0.658015,0.952575,0.363455,0.235272,0.520833,0.520833,0.510638,1.000000,0.857639,0.893852,0.676056,0.145865,0.332634,0.611543,0.697364,0.704944,0.833333,0.800000,0.658066,0.658066,0.952684,0.363448,0.235272,0.520833,0.520833,0.510638,1.000000,0.861111,0.895687,0.676056,0.145865,0.333056,0.611555,0.697297,0.701426,0.833333,0.800000
269,0.628410,0.610668,0.610668,0.601084,0.620253,0.209187,0.812500,0.812500,0.894737,0.708333,0.866319,0.898778,0.790698,0.639021,0.254669,0.450195,0.540652,0.549227,0.833333,0.800000,0.610777,0.610777,0.601215,0.620338,0.209243,0.812500,0.812500,0.894737,0.708333,0.873264,0.902104,0.790698,0.639021,0.255241,0.450250,0.540501,0.550669,0.833333,0.800000
270,0.618238,0.610586,0.610586,0.658985,0.562187,0.209345,0.687500,0.687500,0.655172,0.791667,0.866319,0.898778,0.716981,0.383413,0.201442,0.480773,0.572782,0.582106,0.833333,0.800000,0.610683,0.610683,0.659111,0.562255,0.209389,0.687500,0.687500,0.655172,0.791667,0.869792,0.900710,0.716981,0.383413,0.185003,0.480819,0.572641,0.582859,0.833333,0.800000
271,0.624951,0.625698,0.625698,0.802956,0.448439,0.218076,0.562500,0.562500,0.533333,1.000000,0.862847,0.896577,0.695652,0.258199,0.273672,0.549600,0.641178,0.651769,0.833333,0.800000,0.625768,0.625768,0.803071,0.448465,0.218093,0.562500,0.562500,0.533333,1.000000,0.864583,0.897710,0.695652,0.258199,0.274221,0.549625,0.641072,0.648033,0.833333,0.800000
272,0.621563,0.613248,0.613248,0.535818,0.690678,0.210615,0.833333,0.833333,1.000000,0.666667,0.868056,0.899906,0.800000,0.707107,0.265074,0.413387,0.504313,0.512409,0.833333,0.800000,0.613365,0.613365,0.535946,0.690784,0.210683,0.833333,0.833333,1.000000,0.666667,0.876736,0.904223,0.800000,0.707107,0.265593,0.413446,0.504144,0.513888,0.833333,0.800000
273,0.615504,0.637636,0.637636,0.871207,0.404066,0.224708,0.541667,0.541667,0.521739,1.000000,0.859375,0.894734,0.685714,0.208514,0.241854,0.578858,0.670053,0.679302,0.833333,0.800000,0.637693,0.637693,0.871312,0.404074,0.224714,0.541667,0.541667,0.521739,1.000000,0.862847,0.896662,0.685714,0.208514,0.229501,0.578873,0.669963,0.675483,0.833333,0.800000
274,0.629067,0.609241,0.609241,0.567794,0.650689,0.208531,0.812500,0.812500,0.941176,0.666667,0.866319,0.898778,0.780488,0.653410,0.248650,0.431625,0.524822,0.533480,0.833333,0.800000,0.609353,0.609353,0.567918,0.650788,0.208592,0.812500,0.812500,0.941176,0.666667,0.873264,0.902104,0.780488,0.653410,0.249165,0.431679,0.524654,0.534978,0.833333,0.800000
275,0.617851,0.606968,0.606968,0.611299,0.602637,0.207426,0.770833,0.770833,0.809524,0.708333,0.866319,0.898778,0.755556,0.545949,0.211092,0.455531,0.550511,0.559844,0.833333,0.800000,0.607070,0.607070,0.611418,0.602722,0.207477,0.791667,0.791667,0.850000,0.708333,0.869792,0.900710,0.772727,0.591608,0.232755,0.455577,0.550350,0.561343,0.833333,0.800000
276,0.616525,0.606255,0.606255,0.615343,0.597166,0.207097,0.770833,0.770833,0.809524,0.708333,0.866319,0.898778,0.755556,0.545949,0.210715,0.457659,0.553578,0.563130,0.833333,0.800000,0.606354,0.606354,0.615460,0.597249,0.207146,0.770833,0.770833,0.809524,0.708333,0.869792,0.900710,0.755556,0.545949,0.211592,0.457703,0.553416,0.564103,0.833333,0.800000
277,0.616519,0.608455,0.608455,0.549391,0.667518,0.208213,0.812500,0.812500,0.941176,0.666667,0.866319,0.898778,0.780488,0.653410,0.244427,0.421058,0.516360,0.525224,0.833333,0.800000,0.608567,0.608567,0.549508,0.667625,0.208277,0.812500,0.812500,0.941176,0.666667,0.873264,0.902104,0.780488,0.653410,0.244951,0.421109,0.516181,0.526758,0.833333,0.800000
278,0.615236,0.617390,0.617390,0.771218,0.463563,0.213815,0.625000,0.625000,0.571429,1.000000,0.861111,0.895602,0.727273,0.377964,0.250738,0.534938,0.631997,0.642801,0.833333,0.800000,0.617455,0.617455,0.771318,0.463592,0.213830,0.625000,0.625000,0.571429,1.000000,0.862847,0.896662,0.727273,0.377964,0.251229,0.534957,0.631876,0.638635,0.833333,0.800000
279,0.613770,0.618463,0.618463,0.475037,0.761890,0.213687,0.708333,0.708333,1.000000,0.416667,0.868056,0.899906,0.588235,0.512989,0.184804,0.376773,0.470343,0.478358,0.833333,0.800000,0.618590,0.618590,0.475152,0.762027,0.213769,0.687500,0.687500,1.000000,0.375000,0.876736,0.904223,0.545455,0.480384,0.185136,0.376832,0.470145,0.479900,0.833333,0.800000
280,0.626786,0.607278,0.607278,0.541768,0.672789,0.207677,0.812500,0.812500,0.941176,0.666667,0.866319,0.898778,0.780488,0.653410,0.242101,0.416583,0.513852,0.522933,0.833333,0.800000,0.607391,0.607391,0.541880,0.672902,0.207743,0.812500,0.812500,0.941176,0.666667,0.871528,0.901384,0.780488,0.653410,0.242634,0.416632,0.513663,0.524497,0.833333,0.800000
281,0.618695,0.608975,0.608975,0.715261,0.502688,0.209154,0.645833,0.645833,0.594595,0.916667,0.862847,0.896577,0.721311,0.346977,0.267148,0.508430,0.608146,0.619341,0.833333,0.800000,0.609048,0.609048,0.715359,0.502736,0.209178,0.687500,0.687500,0.621622,0.958333,0.864583,0.897710,0.754098,0.446113,0.267659,0.508452,0.608003,0.615844,0.833333,0.800000
282,0.615618,0.608947,0.608947,0.518144,0.699751,0.208631,0.833333,0.833333,1.000000,0.666667,0.866319,0.898778,0.800000,0.707107,0.258276,0.402740,0.500404,0.509275,0.833333,0.800000,0.609067,0.609067,0.518256,0.699878,0.208704,0.833333,0.833333,1.000000,0.666667,0.873264,0.902104,0.800000,0.707107,0.258828,0.402791,0.500204,0.510855,0.833333,0.800000
283,0.624297,0.602636,0.602636,0.638327,0.566944,0.205484,0.708333,0.708333,0.708333,0.708333,0.866319,0.898778,0.708333,0.416667,0.193287,0.469582,0.570804,0.581411,0.833333,0.800000,0.602725,0.602725,0.638428,0.567022,0.205525,0.708333,0.708333,0.692308,0.750000,0.869792,0.900710,0.720000,0.418121,0.176905,0.469613,0.570633,0.580145,0.833333,0.800000
284,0.618043,0.602997,0.602997,0.658218,0.547776,0.205791,0.687500,0.687500,0.655172,0.791667,0.864583,0.897731,0.716981,0.383413,0.247961,0.479863,0.581772,0.592662,0.833333,0.800000,0.603082,0.603082,0.658316,0.547847,0.205827,0.687500,0.687500,0.655172,0.791667,0.868056,0.899460,0.716981,0.383413,0.248379,0.479891,0.581605,0.590772,0.833333,0.800000
285,0.617117,0.601132,0.601132,0.607352,0.594912,0.204644,0.770833,0.770833,0.809524,0.708333,0.866319,0.898778,0.755556,0.545949,0.206149,0.453042,0.555339,0.565729,0.833333,0.800000,0.601228,0.601228,0.607452,0.595005,0.204692,0.770833,0.770833,0.809524,0.708333,0.869792,0.900710,0.755556,0.545949,0.207079,0.453076,0.555153,0.565446,0.833333,0.800000
286,0.608297,0.602308,0.602308,0.666710,0.537907,0.205549,0.708333,0.708333,0.666667,0.833333,0.864583,0.897731,0.740741,0.430331,0.265692,0.484105,0.587614,0.598913,0.833333,0.800000,0.602388,0.602388,0.666801,0.537974,0.205580,0.708333,0.708333,0.666667,0.833333,0.866319,0.898592,0.740741,0.430331,0.266115,0.484128,0.587447,0.596010,0.833333,0.800000
287,0.613729,0.601440,0.601440,0.663027,0.539854,0.205116,0.708333,0.708333,0.666667,0.833333,0.862847,0.896577,0.740741,0.430331,0.247874,0.482171,0.586565,0.598007,0.833333,0.800000,0.601518,0.601518,0.663115,0.539921,0.205148,0.708333,0.708333,0.666667,0.833333,0.864583,0.897710,0.740741,0.430331,0.248295,0.482193,0.586395,0.594760,0.833333,0.800000
288,0.607096,0.606032,0.606032,0.721627,0.490437,0.207924,0.645833,0.645833,0.594595,0.916667,0.859375,0.894734,0.721311,0.346977,0.265228,0.511171,0.615969,0.627373,0.833333,0.800000,0.606095,0.606095,0.721709,0.490482,0.207940,0.666667,0.666667,0.605263,0.958333,0.862847,0.896662,0.741935,0.410391,0.265757,0.511183,0.615816,0.622766,0.833333,0.800000
289,0.613210,0.598952,0.598952,0.636823,0.561081,0.203760,0.708333,0.708333,0.708333,0.708333,0.864583,0.897731,0.708333,0.416667,0.208073,0.468519,0.574541,0.586000,0.833333,0.800000,0.599034,0.599034,0.636909,0.561159,0.203796,0.708333,0.708333,0.692308,0.750000,0.864583,0.897710,0.720000,0.418121,0.208501,0.468542,0.574358,0.582948,0.833333,0.800000
290,0.628977,0.599890,0.599890,0.664805,0.534976,0.204421,0.708333,0.708333,0.666667,0.833333,0.862847,0.896577,0.740741,0.430331,0.280508,0.482947,0.589585,0.601413,0.833333,0.800000,0.599966,0.599966,0.664888,0.535045,0.204450,0.708333,0.708333,0.666667,0.833333,0.864583,0.897710,0.740741,0.430331,0.264297,0.482965,0.589408,0.597563,0.833333,0.800000
291,0.616673,0.609379,0.609379,0.758043,0.460715,0.210040,0.666667,0.666667,0.600000,1.000000,0.857639,0.893852,0.750000,0.447214,0.243996,0.528247,0.634458,0.645133,0.833333,0.800000,0.609431,0.609431,0.758115,0.460748,0.210047,0.645833,0.645833,0.585366,1.000000,0.861111,0.895687,0.738462,0.413197,0.244523,0.528251,0.634312,0.640474,0.833333,0.800000
292,0.625606,0.620466,0.620466,0.825480,0.415451,0.216307,0.562500,0.562500,0.533333,1.000000,0.857639,0.893852,0.695652,0.258199,0.227821,0.558485,0.663435,0.673064,0.833333,0.800000,0.620505,0.620505,0.825545,0.415465,0.216302,0.562500,0.562500,0.533333,1.000000,0.861111,0.895687,0.695652,0.258199,0.215412,0.558480,0.663310,0.668508,0.833333,0.800000
293,0.602794,0.599940,0.599940,0.533200,0.666680,0.204172,0.812500,0.812500,0.941176,0.666667,0.866319,0.898778,0.780488,0.653410,0.235628,0.411202,0.517825,0.528100,0.833333,0.800000,0.600053,0.600053,0.533291,0.666816,0.204240,0.812500,0.812500,0.941176,0.666667,0.869792,0.900710,0.780488,0.653410,0.236202,0.411237,0.517597,0.528817,0.833333,0.800000
294,0.607424,0.609556,0.609556,0.767934,0.451178,0.210316,0.645833,0.645833,0.585366,1.000000,0.857639,0.893852,0.738462,0.413197,0.260611,0.532676,0.640602,0.651148,0.833333,0.800000,0.609604,0.609604,0.767999,0.451208,0.210319,0.645833,0.645833,0.585366,1.000000,0.861111,0.895687,0.738462,0.413197,0.261248,0.532675,0.640455,0.646401,0.833333,0.800000
295,0.605595,0.595117,0.595117,0.598868,0.591365,0.201791,0.770833,0.770833,0.809524,0.708333,0.864583,0.897731,0.755556,0.545949,0.200626,0.448023,0.557994,0.569593,0.833333,0.800000,0.595207,0.595207,0.598946,0.591468,0.201836,0.791667,0.791667,0.850000,0.708333,0.864583,0.897710,0.772727,0.591608,0.222400,0.448044,0.557782,0.566960,0.833333,0.800000
296,0.602607,0.596861,0.596861,0.668237,0.525485,0.203079,0.708333,0.708333,0.666667,0.833333,0.859375,0.894734,0.740741,0.430331,0.278803,0.484402,0.595536,0.607745,0.833333,0.800000,0.596929,0.596929,0.668305,0.525552,0.203102,0.687500,0.687500,0.645161,0.833333,0.862847,0.896662,0.727273,0.392046,0.279375,0.484411,0.595348,0.602744,0.833333,0.800000
297,0.606524,0.598846,0.598846,0.516728,0.680963,0.203746,0.812500,0.812500,0.941176,0.666667,0.866319,0.898778,0.780488,0.653410,0.231132,0.401376,0.510940,0.521565,0.833333,0.800000,0.598959,0.598959,0.516809,0.681110,0.203817,0.812500,0.812500,0.941176,0.666667,0.869792,0.900710,0.780488,0.653410,0.231717,0.401407,0.510694,0.521258,0.833333,0.800000
298,0.613004,0.595001,0.595001,0.549205,0.640796,0.201743,0.812500,0.812500,0.941176,0.666667,0.864583,0.897731,0.780488,0.653410,0.235551,0.420198,0.531686,0.542980,0.833333,0.800000,0.595103,0.595103,0.549281,0.640926,0.201803,0.812500,0.812500,0.941176,0.666667,0.868056,0.899460,0.780488,0.653410,0.236137,0.420222,0.531448,0.541154,0.833333,0.800000
