epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
344,0.110512,0.177987,0.177987,0.278121,0.073499,0.054507,0.914894,0.915761,0.880000,0.956522,0.985507,0.987965,0.916667,0.833032,0.090297,0.197729,0.948485,0.831653,0.957447,0.956522,0.154564,0.154564,0.223517,0.082612,0.045141,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.085425,0.172759,0.943165,0.820402,0.978723,0.977778
345,0.113733,0.195343,0.195343,0.034546,0.363130,0.059077,0.893617,0.891304,1.000000,0.782609,0.989130,0.991004,0.878049,0.804783,0.080116,0.032422,0.802454,0.266160,0.978723,0.977778,0.202474,0.202474,0.025831,0.386797,0.062848,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.095725,0.024876,0.799461,0.235586,0.978723,0.977778
346,0.098146,0.167006,0.167006,0.248895,0.081557,0.050193,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.086356,0.180882,0.943975,0.809383,0.957447,0.956522,0.145998,0.145998,0.198314,0.091408,0.041665,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.081637,0.156631,0.938299,0.795963,0.978723,0.977778
347,0.185023,0.137076,0.137076,0.098706,0.177115,0.036870,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.059913,0.083727,0.891340,0.553976,0.978723,0.977778,0.133377,0.133377,0.074725,0.194579,0.036032,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.071806,0.067376,0.883479,0.523268,0.978723,0.977778
348,0.175409,0.140551,0.140551,0.157860,0.122490,0.039040,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.076652,0.125297,0.920417,0.691298,0.978723,0.977778,0.129228,0.129228,0.122957,0.135771,0.034326,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.073204,0.104864,0.913241,0.665534,0.978723,0.977778
349,0.098175,0.136272,0.136272,0.126238,0.146742,0.036957,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.065257,0.103771,0.907080,0.627024,0.978723,0.977778,0.128888,0.128888,0.097235,0.161917,0.034180,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.082671,0.085359,0.899411,0.596637,0.978723,0.977778
350,0.145213,0.165992,0.165992,0.246755,0.081717,0.049805,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.086157,0.180108,0.943578,0.807386,0.978723,0.977778,0.145505,0.145505,0.197302,0.091456,0.041366,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.090087,0.156108,0.937855,0.791236,0.978723,0.977778
351,0.108710,0.172157,0.172157,0.045380,0.304445,0.050391,0.914894,0.913043,1.000000,0.826087,0.989130,0.991004,0.904762,0.841472,0.090090,0.041844,0.828045,0.332189,0.978723,0.977778,0.177530,0.177530,0.034194,0.327097,0.054093,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.083384,0.032532,0.822976,0.295570,0.978723,0.977778
352,0.110214,0.136457,0.136457,0.100300,0.174185,0.036742,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.060230,0.085069,0.892561,0.560490,0.978723,0.977778,0.132648,0.132648,0.076431,0.191309,0.035895,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.071486,0.068751,0.884654,0.525892,0.978723,0.977778
353,0.104047,0.219290,0.219290,0.379760,0.051843,0.070697,0.872340,0.874094,0.814815,0.956522,0.985507,0.987965,0.880000,0.756456,0.117437,0.250698,0.961376,0.891835,0.957447,0.956522,0.188259,0.188259,0.312382,0.058739,0.058816,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.109269,0.224494,0.957071,0.883704,0.978723,0.977778
354,0.086508,0.142389,0.142389,0.170619,0.112931,0.040218,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.077832,0.132964,0.926506,0.720156,0.978723,0.977778,0.129163,0.129163,0.132720,0.125451,0.034644,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.071934,0.111707,0.919564,0.696932,0.978723,0.977778
355,0.111375,0.137098,0.137098,0.090633,0.185583,0.036986,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.063733,0.077588,0.887456,0.535156,0.978723,0.977778,0.134516,0.134516,0.068301,0.203610,0.036776,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.065796,0.062006,0.879482,0.501464,0.978723,0.977778
356,0.101898,0.239633,0.239633,0.426024,0.045138,0.078394,0.851064,0.853261,0.785714,0.956522,0.985507,0.987965,0.862745,0.719680,0.125776,0.271963,0.965706,0.910851,0.957447,0.956522,0.205134,0.205134,0.352485,0.051377,0.065598,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.125617,0.245444,0.961757,0.905061,0.978723,0.977778
357,0.085768,0.269659,0.269659,0.491873,0.037783,0.089402,0.851064,0.854167,0.766667,1.000000,0.985507,0.987965,0.867925,0.736923,0.139574,0.301690,0.970409,0.929249,0.957447,0.956522,0.231117,0.231117,0.411167,0.043239,0.075550,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.134216,0.275252,0.966843,0.925098,0.978723,0.977778
358,0.094141,0.136689,0.136689,0.145252,0.127755,0.037893,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.065357,0.115746,0.919091,0.680852,0.978723,0.977778,0.126099,0.126099,0.111256,0.141587,0.033484,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.071702,0.095727,0.911680,0.656025,0.978723,0.977778
359,0.102190,0.134178,0.134178,0.126146,0.142559,0.036667,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.063526,0.102619,0.911338,0.641536,0.978723,0.977778,0.125963,0.125963,0.095634,0.157611,0.033394,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.084255,0.083782,0.903579,0.614700,0.978723,0.977778
360,0.091440,0.133454,0.133454,0.111757,0.156096,0.036169,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.074961,0.092459,0.904285,0.606867,0.978723,0.977778,0.127181,0.127181,0.084042,0.172196,0.033886,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.076169,0.074664,0.896304,0.578412,0.978723,0.977778
361,0.094567,0.216722,0.216722,0.025247,0.416522,0.066828,0.893617,0.891304,1.000000,0.782609,0.989130,0.991004,0.878049,0.804783,0.101259,0.024012,0.784714,0.216082,0.978723,0.977778,0.225371,0.225371,0.018505,0.441231,0.070484,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.096768,0.017991,0.783483,0.188891,0.978723,0.977778
362,0.114254,0.138194,0.138194,0.157084,0.118483,0.038886,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.074322,0.122837,0.925017,0.709383,0.978723,0.977778,0.125601,0.125601,0.119905,0.131546,0.033566,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.070338,0.101953,0.917876,0.688644,0.978723,0.977778
363,0.098773,0.157234,0.157234,0.051249,0.267828,0.044459,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.065978,0.046343,0.848720,0.380890,0.978723,0.977778,0.161147,0.161147,0.037365,0.290311,0.047650,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.074141,0.035323,0.842031,0.347892,0.978723,0.977778
364,0.109616,0.162761,0.162761,0.241004,0.081116,0.049162,0.957447,0.957428,0.956522,0.956522,0.987319,0.989114,0.956522,0.914855,0.087627,0.173688,0.945617,0.817874,0.957447,0.956522,0.141117,0.141117,0.189324,0.090814,0.040561,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.094903,0.149495,0.940019,0.806038,0.978723,0.977778
365,0.085882,0.162561,0.162561,0.046458,0.283712,0.046491,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.070009,0.042329,0.841815,0.356740,0.978723,0.977778,0.167355,0.167355,0.033701,0.306820,0.050056,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.077712,0.032021,0.835581,0.324452,0.978723,0.977778
366,0.131157,0.247007,0.247007,0.442979,0.042516,0.081154,0.851064,0.853261,0.785714,0.956522,0.985507,0.987965,0.862745,0.719680,0.128239,0.276671,0.967790,0.921914,0.957447,0.956522,0.210072,0.210072,0.364963,0.048446,0.067996,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.126239,0.249837,0.964067,0.918093,0.978723,0.977778
367,0.100805,0.136646,0.136646,0.080132,0.195618,0.036995,0.978723,0.978261,1.000000,0.956522,0.989130,0.991004,0.977778,0.958259,0.071121,0.068886,0.885013,0.514867,0.978723,0.977778,0.134991,0.134991,0.058706,0.214593,0.037211,0.957447,0.956522,1.000000,0.913043,0.990942,0.992236,0.954545,0.918046,0.067236,0.053822,0.876789,0.484212,0.978723,0.977778
368,0.108450,0.175883,0.175883,0.037934,0.319831,0.051591,0.914894,0.913043,1.000000,0.826087,0.989130,0.991004,0.904762,0.841472,0.079219,0.035096,0.826133,0.308747,0.978723,0.977778,0.182332,0.182332,0.027393,0.344007,0.055693,0.893617,0.891304,1.000000,0.782609,0.990942,0.992236,0.878049,0.804783,0.085420,0.026264,0.821119,0.277319,0.978723,0.977778
369,0.095077,0.131915,0.131915,0.103492,0.161574,0.035777,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.056557,0.085829,0.903082,0.595668,0.978723,0.977778,0.126216,0.126216,0.076406,0.178190,0.033729,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.074765,0.068368,0.894885,0.568814,0.978723,0.977778
370,0.086696,0.132433,0.132433,0.127920,0.137142,0.036560,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.062007,0.102566,0.916313,0.660855,0.978723,0.977778,0.122949,0.122949,0.095276,0.151824,0.032583,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.073138,0.083180,0.908568,0.638728,0.978723,0.977778
371,0.094675,0.169415,0.169415,0.260422,0.074451,0.052025,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.089878,0.183212,0.949957,0.841044,0.957447,0.956522,0.145224,0.145224,0.204373,0.083505,0.042746,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.087585,0.158368,0.944737,0.832079,0.978723,0.977778
372,0.090402,0.155474,0.155474,0.049440,0.266119,0.043743,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.064413,0.044556,0.851947,0.382410,0.978723,0.977778,0.159411,0.159411,0.035214,0.289009,0.046933,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.073192,0.033353,0.844912,0.352265,0.978723,0.977778
373,0.103409,0.292923,0.292923,0.012415,0.585627,0.091460,0.872340,0.869565,1.000000,0.739130,0.990942,0.992236,0.850000,0.768963,0.126229,0.012094,0.729433,0.119695,0.978723,0.977778,0.302712,0.302712,0.008968,0.609228,0.092382,0.872340,0.869565,1.000000,0.739130,0.992754,0.993559,0.850000,0.768963,0.125982,0.008843,0.733332,0.101922,0.978723,0.977778
374,0.138921,0.322905,0.322905,0.605627,0.027890,0.107837,0.829787,0.833333,0.741935,1.000000,0.985507,0.987965,0.851852,0.703295,0.164278,0.343418,0.977350,0.956276,0.957447,0.956522,0.276138,0.276137,0.509901,0.032210,0.092569,0.893617,0.895833,0.821429,1.000000,0.990942,0.992236,0.901961,0.806410,0.155377,0.317457,0.974407,0.954851,0.978723,0.977778
375,0.108465,0.132309,0.132309,0.132560,0.132047,0.036770,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.062153,0.105465,0.919353,0.676105,0.978723,0.977778,0.121922,0.121922,0.098655,0.146201,0.032366,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.081063,0.085677,0.911697,0.654013,0.978723,0.977778
376,0.126351,0.328106,0.328107,0.616620,0.027049,0.109567,0.829787,0.833333,0.741935,1.000000,0.985507,0.987965,0.851852,0.703295,0.166640,0.347490,0.977928,0.958055,0.957447,0.956522,0.280796,0.280796,0.519940,0.031254,0.094230,0.893617,0.895833,0.821429,1.000000,0.990942,0.992236,0.901961,0.806410,0.157630,0.321732,0.975040,0.956595,0.978723,0.977778
377,0.120314,0.146414,0.146414,0.194881,0.095840,0.043051,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.075276,0.144971,0.938591,0.780315,0.978723,0.977778,0.128444,0.128444,0.149228,0.106756,0.035664,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.072647,0.122131,0.932335,0.765576,0.978723,0.977778
378,0.087874,0.130474,0.130474,0.116933,0.144605,0.035841,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.056060,0.094730,0.913014,0.642289,0.978723,0.977778,0.122218,0.122218,0.086168,0.159836,0.032440,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.072283,0.075970,0.904992,0.618177,0.978723,0.977778
379,0.116500,0.668838,0.668838,1.302922,0.007186,0.211167,0.723404,0.729167,0.638889,1.000000,0.985507,0.987965,0.779661,0.541132,0.282915,0.560506,0.993254,0.991525,0.957447,0.956522,0.600203,0.600203,1.167084,0.008676,0.199033,0.765957,0.770833,0.676471,1.000000,0.990942,0.992236,0.807018,0.605328,0.275667,0.547560,0.991952,0.991525,0.978723,0.977778
380,0.217949,0.132112,0.132112,0.088267,0.177863,0.035771,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.053362,0.074654,0.895230,0.557228,0.978723,0.977778,0.128642,0.128642,0.064459,0.195615,0.034971,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.063276,0.058507,0.886744,0.525884,0.978723,0.977778
381,0.092580,0.158097,0.158097,0.231331,0.081678,0.047819,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.080871,0.166803,0.945928,0.820242,0.978723,0.977778,0.136594,0.136594,0.180126,0.091169,0.039230,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.091575,0.142751,0.940323,0.806716,0.978723,0.977778
382,0.086153,0.147934,0.147934,0.055298,0.244598,0.041225,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.075767,0.049410,0.861981,0.419420,0.978723,0.977778,0.150704,0.150704,0.039846,0.266383,0.043948,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.072798,0.037452,0.854242,0.384240,0.978723,0.977778
383,0.119521,0.163384,0.163384,0.246421,0.076736,0.049967,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.087351,0.175004,0.948795,0.835427,0.978723,0.977778,0.140243,0.140243,0.192459,0.085756,0.040901,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.093341,0.150506,0.943461,0.823778,0.978723,0.977778
384,0.098486,0.161921,0.161921,0.242676,0.077656,0.049435,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.095249,0.172904,0.948270,0.832804,0.978723,0.977778,0.139144,0.139144,0.189364,0.086740,0.040458,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.092733,0.148485,0.942876,0.820169,0.978723,0.977778
385,0.087873,0.142192,0.142192,0.061235,0.226670,0.039154,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.054047,0.054046,0.871188,0.452704,0.978723,0.977778,0.143652,0.143652,0.044026,0.247610,0.041165,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.073151,0.041106,0.862981,0.417958,0.978723,0.977778
386,0.096569,0.129553,0.129553,0.117655,0.141968,0.035702,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.055973,0.095127,0.914617,0.650491,0.978723,0.977778,0.121033,0.121033,0.086695,0.156864,0.032173,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.071358,0.076281,0.906588,0.624917,0.978723,0.977778
387,0.083726,0.131333,0.131333,0.135377,0.127114,0.036808,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.061820,0.106841,0.922691,0.692636,0.978723,0.977778,0.120113,0.120113,0.100371,0.140713,0.031998,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.079758,0.086746,0.915117,0.670690,0.978723,0.977778
388,0.085155,0.130195,0.130195,0.089622,0.172531,0.035319,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.052569,0.075136,0.899409,0.572032,0.978723,0.977778,0.125957,0.125957,0.064612,0.189970,0.034022,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.061719,0.058534,0.890814,0.543907,0.978723,0.977778
389,0.092534,0.202419,0.202419,0.344235,0.054437,0.064941,0.872340,0.874094,0.814815,0.956522,0.987319,0.989114,0.880000,0.756456,0.111257,0.225196,0.961497,0.899403,0.957447,0.956522,0.170387,0.170387,0.274851,0.061380,0.053504,0.914894,0.915761,0.880000,0.956522,0.990942,0.992236,0.916667,0.833032,0.107065,0.198709,0.957350,0.894085,0.978723,0.977778
390,0.136535,0.200935,0.200935,0.025378,0.384124,0.060833,0.893617,0.891304,1.000000,0.782609,0.990942,0.992236,0.878049,0.804783,0.083919,0.023975,0.803497,0.238631,0.978723,0.977778,0.209792,0.209792,0.017871,0.410057,0.065319,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.093162,0.017361,0.800601,0.210385,0.978723,0.977778
391,0.147560,0.417943,0.417943,0.801686,0.017516,0.138234,0.808511,0.812500,0.718750,1.000000,0.985507,0.987965,0.836364,0.670238,0.202841,0.411763,0.984834,0.976577,0.957447,0.956522,0.362155,0.362155,0.689605,0.020467,0.122491,0.808511,0.812500,0.718750,1.000000,0.990942,0.992236,0.836364,0.670238,0.190210,0.389166,0.982604,0.975957,0.978723,0.977778
392,0.149807,0.139391,0.139391,0.063343,0.218745,0.038232,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.051659,0.055590,0.875756,0.469042,0.978723,0.977778,0.140196,0.140196,0.045355,0.239160,0.039904,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.071338,0.042234,0.867305,0.434088,0.978723,0.977778
393,0.106603,0.139916,0.139916,0.062385,0.220818,0.038442,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.052452,0.054881,0.874615,0.465017,0.978723,0.977778,0.140952,0.140952,0.044749,0.241337,0.040257,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.071822,0.041701,0.866189,0.429273,0.978723,0.977778
394,0.094730,0.138517,0.138516,0.064317,0.215942,0.037960,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.050994,0.056366,0.877126,0.474935,0.978723,0.977778,0.139129,0.139129,0.046135,0.236166,0.039535,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.070815,0.042900,0.868616,0.439276,0.978723,0.977778
395,0.102364,0.186736,0.186736,0.307716,0.060497,0.059205,0.893617,0.894928,0.846154,0.956522,0.989130,0.991004,0.897959,0.794183,0.093190,0.206845,0.958031,0.883142,0.978723,0.977778,0.157694,0.157694,0.243832,0.067810,0.048469,0.914894,0.915761,0.880000,0.956522,0.990942,0.992236,0.916667,0.833032,0.101147,0.180966,0.953603,0.875116,0.978723,0.977778
396,0.116976,0.129137,0.129137,0.125039,0.133413,0.035955,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.064691,0.099861,0.919606,0.676315,0.978723,0.977778,0.119210,0.119210,0.092211,0.147383,0.031741,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.078563,0.080404,0.911766,0.650856,0.978723,0.977778
397,0.090380,0.163181,0.163181,0.248139,0.074528,0.050281,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.086822,0.174641,0.950536,0.845832,0.978723,0.977778,0.139156,0.139156,0.192860,0.083116,0.040964,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.091951,0.149939,0.945381,0.834076,0.978723,0.977778
398,0.126804,0.129934,0.129934,0.133030,0.126704,0.036480,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.061416,0.105154,0.923140,0.695651,0.978723,0.977778,0.118826,0.118826,0.098512,0.140023,0.031720,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.078769,0.085171,0.915520,0.670800,0.978723,0.977778
399,0.084933,0.164085,0.164085,0.250847,0.073551,0.050659,0.936170,0.936594,0.916667,0.956522,0.989130,0.991004,0.936170,0.873188,0.087123,0.175935,0.951143,0.849193,0.978723,0.977778,0.139682,0.139682,0.194973,0.081986,0.041245,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.092121,0.151201,0.946063,0.837808,0.978723,0.977778
400,0.094884,0.127619,0.127619,0.099801,0.156646,0.034878,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.070950,0.082269,0.908053,0.614760,0.978723,0.977778,0.121367,0.121367,0.072248,0.172622,0.032502,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.062453,0.064642,0.899567,0.585704,0.978723,0.977778
401,0.174093,0.137568,0.137568,0.170348,0.103362,0.040073,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.073941,0.128739,0.935594,0.764142,0.978723,0.977778,0.121416,0.121416,0.128085,0.114456,0.033253,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.066479,0.106741,0.928997,0.745555,0.978723,0.977778
402,0.108895,0.229221,0.229221,0.406583,0.044148,0.074923,0.872340,0.874094,0.814815,0.956522,0.989130,0.991004,0.880000,0.756456,0.114018,0.254534,0.967392,0.924778,0.978723,0.977778,0.192666,0.192666,0.329568,0.049812,0.062160,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.115896,0.227783,0.963834,0.920308,0.978723,0.977778
403,0.161795,0.165864,0.165864,0.256039,0.071767,0.051365,0.936170,0.936594,0.916667,0.956522,0.989130,0.991004,0.936170,0.873188,0.087889,0.178764,0.952086,0.854048,0.978723,0.977778,0.140922,0.140922,0.199479,0.079819,0.041774,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.092705,0.154073,0.947157,0.843247,0.978723,0.977778
404,0.109726,0.131057,0.131057,0.142403,0.119217,0.037179,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.074399,0.111253,0.927056,0.717111,0.978723,0.977778,0.118498,0.118498,0.105980,0.131561,0.031770,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.074683,0.090769,0.919748,0.693709,0.978723,0.977778
405,0.081834,0.164987,0.164987,0.253971,0.072134,0.051067,0.936170,0.936594,0.916667,0.956522,0.989130,0.991004,0.936170,0.873188,0.087454,0.177420,0.951965,0.853515,0.978723,0.977778,0.140125,0.140125,0.197569,0.080183,0.041507,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.092187,0.152785,0.947032,0.842845,0.978723,0.977778
406,0.110747,0.127078,0.127078,0.101096,0.154189,0.034803,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.070682,0.083144,0.909385,0.621378,0.978723,0.977778,0.120408,0.120408,0.073234,0.169632,0.032229,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.061843,0.065439,0.900960,0.592630,0.978723,0.977778
407,0.109081,0.135610,0.135610,0.164218,0.105758,0.039366,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.064362,0.124668,0.934569,0.758159,0.978723,0.977778,0.119928,0.119928,0.122905,0.116823,0.032698,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.066079,0.103002,0.927894,0.739285,0.978723,0.977778
408,0.201863,0.129147,0.129147,0.083189,0.177103,0.035108,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.048395,0.070383,0.897496,0.562996,0.978723,0.977778,0.125632,0.125632,0.059807,0.194319,0.034326,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.062616,0.054458,0.888720,0.529963,0.978723,0.977778
409,0.144042,0.149773,0.149773,0.048640,0.255304,0.042326,0.957447,0.956522,1.000000,0.913043,0.990942,0.992236,0.954545,0.918046,0.077498,0.043902,0.858590,0.402655,0.978723,0.977778,0.153489,0.153489,0.034854,0.277282,0.045709,0.936170,0.934783,1.000000,0.869565,0.992754,0.993559,0.930233,0.879174,0.070779,0.032935,0.850778,0.363216,0.978723,0.977778
410,0.100776,0.127964,0.127964,0.124180,0.131913,0.035715,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.056275,0.099314,0.920318,0.681062,0.978723,0.977778,0.117957,0.117957,0.091805,0.145245,0.031482,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.077884,0.080011,0.912492,0.652830,0.978723,0.977778
411,0.155104,0.318745,0.318745,0.009451,0.641486,0.098921,0.872340,0.869565,1.000000,0.739130,0.990942,0.992236,0.850000,0.768963,0.132727,0.009273,0.719100,0.100264,0.978723,0.977778,0.328171,0.328171,0.007039,0.663265,0.099079,0.872340,0.869565,1.000000,0.739130,0.992754,0.993559,0.850000,0.768963,0.131460,0.006955,0.724107,0.080896,0.978723,0.977778
412,0.129524,0.136372,0.136372,0.064932,0.210918,0.037491,0.957447,0.956522,1.000000,0.913043,0.990942,0.992236,0.954545,0.918046,0.050539,0.056944,0.879530,0.486364,0.978723,0.977778,0.136702,0.136702,0.046996,0.230308,0.039055,0.936170,0.934783,1.000000,0.869565,0.992754,0.993559,0.930233,0.879174,0.069925,0.043594,0.870846,0.445679,0.978723,0.977778
