epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
344,0.135223,0.142411,0.142411,0.058457,0.222868,0.039606,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.101124,0.055093,0.845239,0.418949,0.978723,0.978723,0.135830,0.135830,0.052809,0.215391,0.037686,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.095489,0.050130,0.844213,0.254477,1.000000,1.000000
345,0.128408,0.152753,0.152753,0.049534,0.251671,0.044662,0.936170,0.937500,1.000000,0.875000,0.996377,0.996795,0.933333,0.879795,0.094606,0.047089,0.830028,0.378934,0.978723,0.978723,0.146760,0.146760,0.044686,0.244581,0.043251,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.108598,0.042750,0.828297,0.224096,1.000000,1.000000
346,0.131923,0.119322,0.119322,0.116644,0.121889,0.027260,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.070159,0.104018,0.906144,0.603551,0.978723,0.978723,0.109901,0.109901,0.105964,0.113675,0.023351,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.093726,0.095643,0.908112,0.415894,1.000000,1.000000
347,0.135361,0.136426,0.136426,0.062265,0.207496,0.036950,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.084271,0.058427,0.854264,0.439505,0.978723,0.978723,0.129425,0.129425,0.056224,0.199577,0.034745,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.091477,0.053160,0.853687,0.269096,1.000000,1.000000
348,0.122960,0.135470,0.135470,0.062395,0.205499,0.036580,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.083545,0.058526,0.855616,0.440946,0.978723,0.978723,0.128392,0.128392,0.056323,0.197458,0.034342,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.090694,0.053231,0.855092,0.269916,1.000000,1.000000
349,0.147086,0.126000,0.126000,0.075671,0.174233,0.031886,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.076453,0.070041,0.873883,0.492479,0.978723,0.978723,0.118127,0.118127,0.068389,0.165791,0.029060,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.095451,0.063859,0.874273,0.311842,1.000000,1.000000
350,0.130661,0.125686,0.125686,0.170335,0.082897,0.029149,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.080537,0.144816,0.933018,0.703421,0.978723,0.978723,0.114416,0.114416,0.155334,0.075202,0.024223,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.098261,0.134113,0.936097,0.523238,1.000000,1.000000
351,0.128459,0.122528,0.122528,0.157754,0.088770,0.028122,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.077103,0.135431,0.929013,0.685747,0.978723,0.978723,0.111561,0.111561,0.143643,0.080816,0.023360,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.095981,0.125148,0.931971,0.502001,1.000000,1.000000
352,0.119398,0.124637,0.124637,0.074542,0.172644,0.031549,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.075286,0.069005,0.875376,0.491789,0.978723,0.978723,0.116633,0.116633,0.067286,0.163923,0.028689,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.094152,0.062828,0.875829,0.310020,1.000000,1.000000
353,0.160886,0.117381,0.117381,0.098485,0.135489,0.027527,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.095619,0.089093,0.898127,0.568288,0.978723,0.978723,0.108323,0.108323,0.089106,0.126739,0.023920,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.076848,0.081477,0.899747,0.378002,1.000000,1.000000
354,0.164777,0.129029,0.129029,0.066327,0.189118,0.033879,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.078884,0.061914,0.865558,0.466130,0.978723,0.978723,0.121493,0.121493,0.059809,0.180607,0.031338,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.086145,0.056278,0.865542,0.287818,1.000000,1.000000
355,0.136646,0.277960,0.277960,0.015549,0.529437,0.096998,0.872340,0.875000,1.000000,0.750000,0.998188,0.998333,0.857143,0.771251,0.138342,0.015301,0.714418,0.166179,0.978723,0.978723,0.276674,0.276674,0.013939,0.528462,0.099197,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.141758,0.013748,0.709215,0.086095,1.000000,1.000000
356,0.135244,0.142080,0.142080,0.051760,0.228638,0.040367,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.083395,0.049030,0.843613,0.405877,0.978723,0.978723,0.135449,0.135449,0.046578,0.220617,0.038546,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.102159,0.044412,0.842500,0.240410,1.000000,1.000000
357,0.137761,0.133521,0.133521,0.203178,0.066765,0.032344,0.936170,0.935688,0.920000,0.958333,0.996377,0.996795,0.938776,0.872960,0.110464,0.168043,0.944715,0.753645,0.978723,0.978723,0.121243,0.121243,0.185590,0.059577,0.026962,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.085104,0.156145,0.948165,0.582263,1.000000,1.000000
358,0.131616,0.129808,0.129808,0.062750,0.194072,0.034569,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.079479,0.058760,0.862948,0.458695,0.978723,0.978723,0.122389,0.122389,0.056506,0.185528,0.032127,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.086560,0.053323,0.862780,0.280383,1.000000,1.000000
359,0.139346,0.139503,0.139503,0.052350,0.223024,0.039354,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.081638,0.049538,0.846932,0.414059,0.978723,0.978723,0.132741,0.132741,0.047064,0.214849,0.037443,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.100615,0.044835,0.845928,0.245420,1.000000,1.000000
360,0.155921,0.171229,0.171229,0.034771,0.302001,0.053966,0.914894,0.916667,1.000000,0.833333,0.996377,0.996795,0.909091,0.842542,0.103626,0.033510,0.806971,0.317993,0.978723,0.978723,0.166112,0.166112,0.031184,0.295417,0.053441,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.104871,0.030197,0.804060,0.177350,1.000000,1.000000
361,0.165700,0.156824,0.156824,0.270422,0.047958,0.041959,0.957447,0.956522,0.923077,1.000000,0.996377,0.996795,0.960000,0.918046,0.125072,0.212626,0.958834,0.817074,0.978723,0.978723,0.142775,0.142775,0.248115,0.041823,0.035844,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.102448,0.198998,0.962428,0.668196,1.000000,1.000000
362,0.118185,0.138974,0.138974,0.051480,0.222823,0.039285,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.085551,0.048747,0.847304,0.414081,0.978723,0.978723,0.132242,0.132242,0.046250,0.214652,0.037397,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.100094,0.044082,0.846228,0.244683,1.000000,1.000000
363,0.122827,0.120694,0.120694,0.073432,0.165987,0.030362,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.072463,0.067977,0.879809,0.507200,0.978723,0.978723,0.112568,0.112568,0.066122,0.157079,0.027416,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.091270,0.061740,0.880429,0.319116,1.000000,1.000000
364,0.115683,0.236903,0.236903,0.019089,0.445642,0.081399,0.872340,0.875000,1.000000,0.750000,0.998188,0.998333,0.857143,0.771251,0.120255,0.018706,0.746575,0.205722,0.978723,0.978723,0.234375,0.234375,0.017074,0.442622,0.082938,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.140150,0.016778,0.741619,0.107277,1.000000,1.000000
365,0.121111,0.123255,0.123255,0.173738,0.074875,0.028839,0.957447,0.957428,0.958333,0.958333,0.996377,0.996795,0.958333,0.914855,0.082915,0.146689,0.939210,0.727458,0.978723,0.978723,0.111522,0.111522,0.157972,0.067008,0.023745,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.076276,0.135465,0.942605,0.545908,1.000000,1.000000
366,0.166469,0.195249,0.195249,0.364734,0.032825,0.058516,0.936170,0.934783,0.888889,1.000000,0.996377,0.996795,0.941176,0.879174,0.131860,0.268611,0.970875,0.870765,0.978723,0.978723,0.178836,0.178836,0.336428,0.027811,0.051581,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.126476,0.253356,0.974315,0.750371,1.000000,1.000000
367,0.152067,0.135475,0.135475,0.051915,0.215553,0.037961,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.083164,0.049106,0.851787,0.423870,0.978723,0.978723,0.128539,0.128539,0.046582,0.207080,0.035948,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.097843,0.044355,0.850898,0.250390,1.000000,1.000000
368,0.118907,0.114814,0.114814,0.139277,0.091371,0.025996,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.096121,0.121047,0.927766,0.679932,0.978723,0.978723,0.104060,0.104060,0.126147,0.082894,0.021424,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.070704,0.111134,0.930772,0.487631,1.000000,1.000000
369,0.130104,0.125701,0.125701,0.185130,0.068749,0.029887,0.957447,0.957428,0.958333,0.958333,0.996377,0.996795,0.958333,0.914855,0.083696,0.154709,0.943678,0.746987,0.978723,0.978723,0.113578,0.113578,0.168370,0.061069,0.024622,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.078565,0.142998,0.947227,0.568527,1.000000,1.000000
370,0.124029,0.113993,0.113993,0.083550,0.143168,0.027425,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.079320,0.076463,0.894258,0.551794,0.978723,0.978723,0.105170,0.105170,0.075197,0.133895,0.024036,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.074425,0.069475,0.895648,0.356024,1.000000,1.000000
371,0.140008,0.119661,0.119661,0.164951,0.076259,0.027739,0.957447,0.957428,0.958333,0.958333,0.996377,0.996795,0.958333,0.914855,0.080590,0.140071,0.938399,0.723820,0.978723,0.978723,0.108049,0.108049,0.149660,0.068171,0.022732,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.073201,0.129024,0.941824,0.538342,1.000000,1.000000
372,0.131298,0.110765,0.110765,0.114997,0.106709,0.025114,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.063934,0.102057,0.917674,0.638079,0.978723,0.978723,0.100686,0.100686,0.103817,0.097686,0.020941,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.086334,0.093240,0.920284,0.439976,1.000000,1.000000
373,0.146603,0.110904,0.110904,0.120278,0.101922,0.025070,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.076578,0.106201,0.920884,0.650779,0.978723,0.978723,0.100631,0.100631,0.108628,0.092967,0.020786,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.069189,0.097100,0.923646,0.453259,1.000000,1.000000
374,0.149105,0.171087,0.171087,0.031122,0.305220,0.054507,0.914894,0.916667,1.000000,0.833333,0.998188,0.998333,0.909091,0.842542,0.102616,0.030080,0.807347,0.312500,0.978723,0.978723,0.165929,0.165929,0.027801,0.298301,0.054072,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.108087,0.026988,0.804240,0.170532,1.000000,1.000000
375,0.136949,0.141571,0.141571,0.235300,0.051747,0.036310,0.957447,0.956522,0.923077,1.000000,0.996377,0.996795,0.960000,0.918046,0.095177,0.188846,0.956234,0.804646,0.978723,0.978723,0.127973,0.127973,0.214600,0.044955,0.030417,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.091163,0.175477,0.960011,0.644466,1.000000,1.000000
376,0.142551,0.109592,0.109592,0.110172,0.109036,0.024852,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.062643,0.098183,0.916093,0.635111,0.978723,0.978723,0.099655,0.099655,0.099300,0.099996,0.020757,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.085383,0.089545,0.918605,0.435145,1.000000,1.000000
377,0.184791,0.286024,0.286024,0.012691,0.547968,0.099588,0.872340,0.875000,1.000000,0.750000,0.998188,0.998333,0.857143,0.771251,0.140543,0.012518,0.712774,0.158641,0.978723,0.978723,0.285228,0.285228,0.011298,0.547745,0.102140,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.144115,0.011167,0.707072,0.079187,1.000000,1.000000
378,0.169117,0.162864,0.162864,0.290929,0.040134,0.044792,0.957447,0.956522,0.923077,1.000000,0.996377,0.996795,0.960000,0.918046,0.111544,0.224948,0.964964,0.849308,0.978723,0.978723,0.147940,0.147940,0.266320,0.034494,0.038456,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.118961,0.210274,0.968548,0.710477,1.000000,1.000000
379,0.126114,0.110388,0.110388,0.090706,0.129250,0.025766,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.063238,0.082420,0.902485,0.595499,0.978723,0.978723,0.101351,0.101351,0.081509,0.120366,0.022146,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.072152,0.074869,0.904206,0.393617,1.000000,1.000000
380,0.131791,0.158240,0.158240,0.280104,0.041454,0.042986,0.957447,0.956522,0.923077,1.000000,0.996377,0.996795,0.960000,0.918046,0.108204,0.217954,0.963968,0.844761,0.978723,0.978723,0.143522,0.143522,0.256109,0.035627,0.036719,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.116097,0.203441,0.967607,0.702646,1.000000,1.000000
381,0.140113,0.129720,0.129720,0.051933,0.204266,0.036062,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.088171,0.049070,0.858332,0.451416,0.978723,0.978723,0.122694,0.122694,0.046421,0.195788,0.033894,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.094356,0.044175,0.857554,0.267301,1.000000,1.000000
382,0.137236,0.128520,0.128520,0.052560,0.201315,0.035547,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.087441,0.049624,0.860054,0.455891,0.978723,0.978723,0.121420,0.121420,0.046976,0.192763,0.033327,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.093676,0.044670,0.859359,0.270590,1.000000,1.000000
383,0.106434,0.297483,0.297483,0.011536,0.571515,0.103462,0.851064,0.854167,1.000000,0.708333,0.998188,0.998333,0.829268,0.736923,0.144438,0.011392,0.706226,0.151688,0.978723,0.978723,0.297305,0.297305,0.010250,0.572400,0.106273,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.148094,0.010142,0.700263,0.074951,1.000000,1.000000
384,0.201880,0.124173,0.124173,0.188337,0.062682,0.029354,0.936170,0.935688,0.920000,0.958333,0.996377,0.996795,0.938776,0.872960,0.103388,0.156873,0.947868,0.776210,0.978723,0.978723,0.111861,0.111861,0.170742,0.055433,0.024085,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.095590,0.144678,0.951452,0.600153,1.000000,1.000000
385,0.259590,0.252356,0.252356,0.015872,0.478987,0.087702,0.872340,0.875000,1.000000,0.750000,0.998188,0.998333,0.857143,0.771251,0.126626,0.015600,0.737074,0.201711,0.978723,0.978723,0.250962,0.250962,0.014104,0.477951,0.089768,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.143935,0.013900,0.731447,0.102163,1.000000,1.000000
386,0.163893,0.261330,0.261330,0.015139,0.497264,0.091017,0.872340,0.875000,1.000000,0.750000,0.998188,0.998333,0.857143,0.771251,0.130256,0.014891,0.730645,0.186875,0.978723,0.978723,0.260398,0.260398,0.013450,0.497057,0.093279,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.134007,0.013265,0.724857,0.098819,1.000000,1.000000
387,0.169055,0.148737,0.148737,0.257782,0.044237,0.038679,0.957447,0.956522,0.923077,1.000000,0.996377,0.996795,0.960000,0.918046,0.119711,0.204457,0.961503,0.842299,0.978723,0.978723,0.134746,0.134746,0.235106,0.038567,0.032805,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.098036,0.190274,0.964971,0.695339,1.000000,1.000000
388,0.123657,0.118683,0.118683,0.064527,0.170581,0.030760,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.072097,0.060191,0.876588,0.527544,0.978723,0.978723,0.111171,0.111171,0.057675,0.162437,0.028011,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.089538,0.054293,0.876685,0.327404,1.000000,1.000000
389,0.105135,0.108230,0.108230,0.093200,0.122634,0.024847,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.061659,0.084479,0.906148,0.625474,0.978723,0.978723,0.099274,0.099274,0.083584,0.114310,0.021179,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.084552,0.076660,0.907885,0.419220,1.000000,1.000000
390,0.128112,0.110716,0.110717,0.139475,0.083156,0.024427,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.069168,0.121145,0.932780,0.724540,0.978723,0.978723,0.100050,0.100050,0.125734,0.075436,0.019904,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.087046,0.110862,0.935778,0.529981,1.000000,1.000000
391,0.161300,0.156984,0.156984,0.034792,0.274085,0.049294,0.914894,0.916667,1.000000,0.833333,0.998188,0.998333,0.909091,0.842542,0.095487,0.033476,0.822048,0.372833,0.978723,0.978723,0.151882,0.151882,0.030943,0.267782,0.048496,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.107028,0.029941,0.819096,0.206729,1.000000,1.000000
392,0.124415,0.110056,0.110056,0.079803,0.139049,0.026360,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.077405,0.073255,0.895861,0.589601,0.978723,0.978723,0.101647,0.101647,0.071403,0.130631,0.023021,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.085001,0.066248,0.897026,0.382618,1.000000,1.000000
393,0.113900,0.107864,0.107864,0.125305,0.091149,0.023707,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.074038,0.110167,0.927297,0.702750,0.978723,0.978723,0.097639,0.097639,0.112734,0.083172,0.019393,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.084899,0.100515,0.930065,0.502944,1.000000,1.000000
394,0.144335,0.106247,0.106248,0.101840,0.110471,0.023829,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.060834,0.091493,0.914256,0.654360,0.978723,0.978723,0.096875,0.096875,0.091359,0.102161,0.019941,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.083350,0.083100,0.916410,0.447906,1.000000,1.000000
395,0.114005,0.112808,0.112808,0.069122,0.154675,0.028244,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.067422,0.064108,0.886638,0.554911,0.978723,0.978723,0.104839,0.104839,0.061734,0.146148,0.025216,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.085857,0.057800,0.887255,0.349283,1.000000,1.000000
396,0.109457,0.105561,0.105561,0.095942,0.114778,0.023953,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.059047,0.086608,0.911784,0.640216,0.978723,0.978723,0.096292,0.096292,0.085972,0.106181,0.020146,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.082425,0.078522,0.913834,0.432139,1.000000,1.000000
397,0.116551,0.107264,0.107264,0.129479,0.085973,0.023665,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.065289,0.113218,0.931267,0.713193,0.978723,0.978723,0.096715,0.096715,0.116454,0.077799,0.019219,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.084091,0.103266,0.934285,0.513869,1.000000,1.000000
398,0.107137,0.113090,0.113090,0.064827,0.159341,0.028776,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.067669,0.060341,0.884467,0.539897,0.978723,0.978723,0.105130,0.105130,0.057828,0.150460,0.025828,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.085311,0.054303,0.884973,0.334789,1.000000,1.000000
399,0.131625,0.104701,0.104701,0.092074,0.116802,0.023948,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.058525,0.083347,0.910831,0.632483,0.978723,0.978723,0.095432,0.095432,0.082398,0.107923,0.020171,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.081406,0.075436,0.912873,0.422684,1.000000,1.000000
400,0.120937,0.113150,0.113150,0.063636,0.160600,0.028938,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.067785,0.059291,0.883747,0.539036,0.978723,0.978723,0.105218,0.105218,0.056713,0.151702,0.026009,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.085205,0.053312,0.884231,0.332911,1.000000,1.000000
401,0.168559,0.138984,0.138984,0.237038,0.045014,0.035461,0.957447,0.956522,0.923077,1.000000,0.996377,0.996795,0.960000,0.918046,0.094863,0.189718,0.961210,0.838461,0.978723,0.978723,0.125156,0.125156,0.215234,0.038831,0.029661,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.090453,0.175647,0.964914,0.684660,1.000000,1.000000
402,0.182635,0.195467,0.195467,0.022038,0.361669,0.066041,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.116224,0.021496,0.784464,0.102851,1.000000,1.000000,0.192073,0.192073,0.019516,0.357441,0.066739,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.121809,0.019108,0.779770,0.146024,1.000000,1.000000
403,0.133273,0.104566,0.104566,0.115791,0.093807,0.022982,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.061976,0.102515,0.925769,0.696252,0.978723,0.978723,0.094491,0.094491,0.103854,0.085518,0.018775,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.082089,0.093180,0.928539,0.491357,1.000000,1.000000
404,0.121812,0.103831,0.103831,0.093500,0.113732,0.023553,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.057834,0.084532,0.912613,0.645240,0.978723,0.978723,0.094551,0.094551,0.083618,0.105029,0.019755,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.080964,0.076480,0.914739,0.434352,1.000000,1.000000
405,0.113349,0.130383,0.130383,0.044263,0.212915,0.037682,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.079948,0.042107,0.854454,0.188235,1.000000,1.000000,0.123802,0.123802,0.039314,0.204770,0.035764,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.093403,0.037650,0.853168,0.260064,1.000000,1.000000
406,0.168464,0.144126,0.144126,0.036387,0.247376,0.044146,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.087958,0.034915,0.836684,0.161033,1.000000,1.000000,0.138352,0.138352,0.032268,0.240016,0.042878,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.099811,0.031144,0.834383,0.224604,1.000000,1.000000
407,0.150593,0.348239,0.348239,0.007855,0.674441,0.118806,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.159371,0.007786,0.680436,0.040556,1.000000,1.000000,0.350168,0.350168,0.006932,0.679103,0.122239,0.829787,0.833333,1.000000,0.666667,1.000000,1.000000,0.800000,0.703295,0.163097,0.006881,0.674007,0.058481,1.000000,1.000000
408,0.188107,0.147424,0.147424,0.035192,0.254980,0.045730,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.089871,0.033817,0.832715,0.158680,1.000000,1.000000,0.141904,0.141904,0.031193,0.248002,0.044609,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.101457,0.030147,0.830205,0.220864,1.000000,1.000000
409,0.139367,0.111726,0.111726,0.063973,0.157489,0.028478,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.067109,0.059591,0.885181,0.258843,1.000000,1.000000,0.103923,0.103923,0.056932,0.148957,0.025544,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.084553,0.053522,0.885708,0.346019,1.000000,1.000000
410,0.117269,0.132329,0.132329,0.042672,0.218251,0.038815,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.081273,0.040662,0.851431,0.187712,1.000000,1.000000,0.126020,0.126020,0.037849,0.210517,0.037022,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.094401,0.036310,0.849928,0.258572,1.000000,1.000000
411,0.138127,0.160150,0.160150,0.029826,0.285044,0.051526,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.096318,0.028828,0.818644,0.138996,1.000000,1.000000,0.155317,0.155317,0.026396,0.278867,0.050981,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.097779,0.025641,0.815320,0.195294,1.000000,1.000000
412,0.114073,0.106840,0.106840,0.071502,0.140707,0.026063,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.062823,0.066049,0.895550,0.282702,1.000000,1.000000,0.098543,0.098543,0.063672,0.131962,0.022817,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.081836,0.059400,0.896663,0.375847,1.000000,1.000000
