epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
344,0.156053,0.137970,0.137970,0.078460,0.197479,0.039180,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.079698,0.071701,0.863380,0.288885,0.979167,0.979592,0.146486,0.146486,0.084736,0.208237,0.041990,0.937500,0.937500,1.000000,0.875000,0.996528,0.996597,0.933333,0.881917,0.085874,0.077479,0.856807,0.288885,0.979167,0.979592
345,0.141769,0.136883,0.136883,0.173410,0.100357,0.034540,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.091548,0.143808,0.919713,0.508000,0.958333,0.958333,0.146605,0.146605,0.186856,0.106354,0.037199,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.099541,0.155135,0.915054,0.508000,0.958333,0.958333
346,0.132365,0.151104,0.151104,0.057275,0.244934,0.046141,0.937500,0.937500,1.000000,0.875000,0.998264,0.998333,0.933333,0.881917,0.087884,0.053581,0.840382,0.241841,0.979167,0.978723,0.159817,0.159817,0.061892,0.257742,0.049255,0.916667,0.916667,1.000000,0.833333,0.998264,0.998333,0.909091,0.845154,0.093561,0.057924,0.833372,0.241841,0.979167,0.978723
347,0.129195,0.166819,0.166819,0.271024,0.062614,0.045683,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.102934,0.206532,0.946235,0.837626,0.958333,0.956522,0.179047,0.179047,0.291571,0.066523,0.049378,0.937500,0.937500,0.888889,1.000000,0.993056,0.993462,0.941176,0.881917,0.112581,0.222483,0.942891,0.805433,0.958333,0.956522
348,0.164439,0.140098,0.140098,0.189509,0.090687,0.035847,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.074889,0.154195,0.926333,0.761201,0.958333,0.956522,0.150081,0.150081,0.203947,0.096215,0.038569,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.083101,0.166220,0.921934,0.730254,0.958333,0.956522
349,0.152942,0.174953,0.174953,0.293307,0.056599,0.048959,0.937500,0.937500,0.888889,1.000000,0.993056,0.993462,0.941176,0.881917,0.106226,0.219494,0.950810,0.854348,0.958333,0.956522,0.187783,0.187783,0.315406,0.060160,0.052948,0.937500,0.937500,0.888889,1.000000,0.993056,0.993462,0.941176,0.881917,0.116206,0.236362,0.947718,0.822348,0.958333,0.956522
350,0.180208,0.128252,0.128252,0.126292,0.130211,0.032813,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.067925,0.109295,0.901231,0.413535,0.979167,0.979592,0.136952,0.136952,0.136084,0.137821,0.035251,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.074975,0.117919,0.895755,0.413535,0.979167,0.979592
351,0.168725,0.172177,0.172177,0.287220,0.057135,0.047857,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.104932,0.216244,0.950416,0.850787,0.958333,0.956522,0.184836,0.184836,0.308982,0.060690,0.051770,0.937500,0.937500,0.888889,1.000000,0.993056,0.993462,0.941176,0.881917,0.114809,0.232915,0.947332,0.821954,0.958333,0.956522
352,0.210872,0.130912,0.130912,0.085752,0.176072,0.036052,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.086917,0.077625,0.875343,0.317893,0.979167,0.979592,0.139200,0.139200,0.092584,0.185815,0.038668,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.093169,0.083870,0.869084,0.317893,0.979167,0.979592
353,0.221104,0.190567,0.190567,0.031078,0.350056,0.062828,0.895833,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.809427,0.107559,0.030045,0.794843,0.140823,1.000000,1.000000,0.199837,0.199837,0.033762,0.365913,0.066238,0.875000,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.774597,0.112375,0.032636,0.787802,0.140823,1.000000,1.000000
354,0.157376,0.128244,0.128244,0.091221,0.165267,0.034385,0.958333,0.958333,1.000000,0.916667,0.998264,0.998333,0.956522,0.919866,0.073392,0.082371,0.881053,0.357934,0.979167,0.978723,0.136456,0.136456,0.098668,0.174243,0.036884,0.958333,0.958333,1.000000,0.916667,0.998264,0.998333,0.956522,0.919866,0.079739,0.089127,0.875113,0.357934,0.979167,0.978723
355,0.158280,0.125348,0.125348,0.116191,0.134506,0.031732,0.958333,0.958333,1.000000,0.916667,0.998264,0.998333,0.956522,0.919866,0.084348,0.102268,0.898630,0.421705,0.979167,0.978723,0.133810,0.133810,0.125639,0.141981,0.034103,0.958333,0.958333,1.000000,0.916667,0.998264,0.998333,0.956522,0.919866,0.091198,0.110626,0.893288,0.421705,0.979167,0.978723
356,0.161602,0.134461,0.134461,0.070547,0.198374,0.038434,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.078915,0.065190,0.863674,0.280851,1.000000,1.000000,0.142581,0.142581,0.076419,0.208743,0.041122,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.084803,0.070626,0.857335,0.280851,1.000000,1.000000
357,0.135918,0.182167,0.182167,0.315534,0.048800,0.051709,0.916667,0.916667,0.857143,1.000000,0.996528,0.996597,0.923077,0.845154,0.113682,0.234490,0.956882,0.694638,0.979167,0.979592,0.195911,0.195911,0.340076,0.051747,0.056204,0.937500,0.937500,0.888889,1.000000,0.996528,0.996597,0.941176,0.881917,0.124105,0.252721,0.954268,0.694638,0.979167,0.979592
358,0.153256,0.164639,0.164639,0.040198,0.289079,0.052813,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.095479,0.038441,0.821434,0.179928,1.000000,1.000000,0.173307,0.173307,0.043644,0.302969,0.056049,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.096256,0.041733,0.814518,0.179928,1.000000,1.000000
359,0.184316,0.173390,0.173390,0.035535,0.311244,0.056432,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.099584,0.034172,0.812001,0.162945,1.000000,1.000000,0.182201,0.182201,0.038612,0.325791,0.059737,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.104525,0.037126,0.805073,0.162945,1.000000,1.000000
360,0.166263,0.154952,0.154952,0.246605,0.063299,0.040964,0.958333,0.958333,0.923077,1.000000,0.996528,0.996597,0.960000,0.919866,0.093025,0.193011,0.945814,0.626522,0.979167,0.979592,0.166561,0.166561,0.266102,0.067021,0.044389,0.958333,0.958333,0.923077,1.000000,0.996528,0.996597,0.960000,0.919866,0.102282,0.208340,0.942629,0.626522,0.979167,0.979592
361,0.122531,0.129968,0.129968,0.074388,0.185549,0.036447,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.075868,0.068403,0.870695,0.297889,1.000000,1.000000,0.137958,0.137958,0.080590,0.195327,0.039018,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.081809,0.074120,0.864529,0.297889,1.000000,1.000000
362,0.137459,0.122946,0.122946,0.103191,0.142700,0.031720,0.958333,0.958333,1.000000,0.916667,0.998264,0.998333,0.956522,0.919866,0.072871,0.091849,0.894264,0.400249,0.979167,0.978723,0.131095,0.131095,0.111618,0.150572,0.034043,0.958333,0.958333,1.000000,0.916667,0.998264,0.998333,0.956522,0.919866,0.079403,0.099403,0.888752,0.400249,0.979167,0.978723
363,0.222162,0.150068,0.150068,0.047480,0.252657,0.046673,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.103503,0.045049,0.838043,0.211522,1.000000,1.000000,0.158296,0.158296,0.051583,0.265009,0.049676,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.108782,0.048937,0.831373,0.211522,1.000000,1.000000
364,0.159123,0.174320,0.174320,0.033499,0.315140,0.056949,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.100105,0.032309,0.810719,0.158850,1.000000,1.000000,0.183001,0.183001,0.036469,0.329533,0.060228,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.104935,0.035164,0.803913,0.158850,1.000000,1.000000
365,0.168267,0.130304,0.130304,0.171901,0.088707,0.031949,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.085037,0.143450,0.927878,0.547449,0.979167,0.978723,0.139790,0.139790,0.185867,0.093713,0.034470,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.092904,0.155159,0.923854,0.547449,0.979167,0.978723
366,0.140520,0.200512,0.200512,0.024573,0.376451,0.066805,0.895833,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.809427,0.118920,0.023947,0.786107,0.122445,1.000000,1.000000,0.209681,0.209681,0.026807,0.392555,0.070206,0.875000,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.774597,0.123385,0.026115,0.779345,0.122445,1.000000,1.000000
367,0.178437,0.120734,0.120734,0.103021,0.138448,0.030665,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.072020,0.092027,0.896765,0.385337,1.000000,1.000000,0.128753,0.128753,0.111658,0.145848,0.032902,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.078512,0.099750,0.891504,0.385337,1.000000,1.000000
368,0.133651,0.121410,0.121410,0.093116,0.149703,0.031636,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.069284,0.083983,0.890407,0.360301,1.000000,1.000000,0.129287,0.129287,0.100924,0.157651,0.033908,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.075558,0.091036,0.884914,0.360301,1.000000,1.000000
369,0.129289,0.119958,0.119958,0.113961,0.125954,0.029893,0.958333,0.958333,1.000000,0.916667,0.998264,0.998333,0.956522,0.919866,0.080780,0.100472,0.904302,0.440646,0.979167,0.978723,0.128101,0.128101,0.123381,0.132820,0.032092,0.958333,0.958333,1.000000,0.916667,0.998264,0.998333,0.956522,0.919866,0.087467,0.108813,0.899271,0.440646,0.979167,0.978723
370,0.181313,0.638456,0.638456,1.271953,0.004960,0.218833,0.687500,0.687500,0.615385,1.000000,0.993056,0.993462,0.761905,0.480384,0.303025,0.610939,0.995112,0.988174,0.958333,0.956522,0.681476,0.681476,1.357675,0.005278,0.236642,0.625000,0.625000,0.571429,1.000000,0.993056,0.993462,0.727273,0.377964,0.317698,0.640598,0.994798,0.983300,0.958333,0.956522
371,0.212961,0.138391,0.138391,0.205380,0.071402,0.034642,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.079992,0.166841,0.940008,0.610483,0.979167,0.978723,0.148792,0.148792,0.222177,0.075407,0.037526,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.088488,0.180464,0.936639,0.610483,0.979167,0.978723
372,0.151482,0.120605,0.120605,0.086451,0.154759,0.031728,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.081816,0.078661,0.887724,0.347749,1.000000,1.000000,0.128330,0.128330,0.093866,0.162795,0.033980,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.087935,0.085393,0.882218,0.347749,1.000000,1.000000
373,0.148301,0.120503,0.120503,0.135778,0.105227,0.029050,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.063662,0.117410,0.917206,0.468879,1.000000,1.000000,0.129022,0.129022,0.147099,0.110945,0.031260,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.070772,0.127204,0.912780,0.468879,1.000000,1.000000
374,0.123521,0.121612,0.121612,0.079580,0.163644,0.032764,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.082035,0.072864,0.883038,0.329531,1.000000,1.000000,0.129259,0.129259,0.086383,0.172136,0.035064,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.087991,0.079087,0.877350,0.329531,1.000000,1.000000
375,0.132258,0.230600,0.230600,0.432026,0.029175,0.071682,0.916667,0.916667,0.857143,1.000000,0.996528,0.996597,0.923077,0.845154,0.145670,0.297831,0.973066,0.795690,0.979167,0.979592,0.248267,0.248267,0.465629,0.030905,0.078336,0.916667,0.916667,0.857143,1.000000,0.996528,0.996597,0.923077,0.845154,0.157813,0.320504,0.971453,0.795690,0.979167,0.979592
376,0.133330,0.129579,0.129579,0.060608,0.198550,0.037671,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.076739,0.056629,0.865116,0.270948,1.000000,1.000000,0.137209,0.137209,0.065841,0.208577,0.040226,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.082264,0.061514,0.858951,0.270948,1.000000,1.000000
377,0.146402,0.117941,0.117941,0.124243,0.111640,0.028784,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.078875,0.108262,0.913389,0.448220,1.000000,1.000000,0.126124,0.126124,0.134500,0.117747,0.030904,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.085696,0.117255,0.908740,0.448220,1.000000,1.000000
378,0.138326,0.142086,0.142086,0.220271,0.063901,0.036476,0.958333,0.958333,0.923077,1.000000,0.996528,0.996597,0.960000,0.919866,0.088507,0.175591,0.945612,0.616070,0.979167,0.979592,0.152749,0.152749,0.237952,0.067545,0.039455,0.958333,0.958333,0.923077,1.000000,0.996528,0.996597,0.960000,0.919866,0.097176,0.189805,0.942489,0.616070,0.979167,0.979592
379,0.134680,0.123109,0.123109,0.157085,0.089133,0.029878,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.080305,0.132346,0.927978,0.541693,0.979167,0.978723,0.131989,0.131989,0.169854,0.094124,0.032148,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.087747,0.143211,0.923960,0.541693,0.979167,0.978723
380,0.139548,0.136810,0.136810,0.049590,0.224030,0.041710,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.088136,0.046873,0.853273,0.235234,1.000000,1.000000,0.144525,0.144525,0.053895,0.235154,0.044468,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.093384,0.050941,0.846845,0.235234,1.000000,1.000000
381,0.155126,0.115759,0.115759,0.096765,0.134754,0.029461,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.067928,0.086708,0.899711,0.386299,1.000000,1.000000,0.123418,0.123418,0.104862,0.141974,0.031558,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.074170,0.093998,0.894516,0.386299,1.000000,1.000000
382,0.153140,0.218053,0.218053,0.017757,0.418350,0.073098,0.875000,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.774597,0.104442,0.017428,0.773687,0.098884,1.000000,1.000000,0.227482,0.227482,0.019412,0.435551,0.076573,0.875000,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.774597,0.106916,0.019048,0.767121,0.098884,1.000000,1.000000
383,0.157239,0.197396,0.197396,0.021465,0.373328,0.066109,0.895833,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.809427,0.115174,0.020982,0.790634,0.118055,1.000000,1.000000,0.206352,0.206352,0.023462,0.389241,0.069554,0.875000,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.774597,0.119459,0.022927,0.784010,0.118055,1.000000,1.000000
384,0.171345,0.120554,0.120554,0.152695,0.088414,0.028934,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.079093,0.129408,0.928539,0.517620,1.000000,1.000000,0.129296,0.129296,0.165324,0.093267,0.031147,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.086437,0.140172,0.924613,0.517620,1.000000,1.000000
385,0.125831,0.193842,0.193842,0.021869,0.365815,0.064902,0.895833,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.809427,0.113776,0.021367,0.793815,0.121247,1.000000,1.000000,0.202688,0.202688,0.023911,0.381465,0.068333,0.875000,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.774597,0.118076,0.023355,0.787203,0.121247,1.000000,1.000000
386,0.181046,0.160690,0.160690,0.273649,0.047732,0.043925,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.100313,0.208988,0.957946,0.705975,0.979167,0.978723,0.173031,0.173031,0.295616,0.050446,0.047714,0.937500,0.937500,0.888889,1.000000,0.998264,0.998333,0.941176,0.881917,0.109953,0.225843,0.955522,0.705975,0.979167,0.978723
387,0.201617,0.123598,0.123598,0.167907,0.079289,0.029732,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.080374,0.140525,0.934757,0.549890,1.000000,1.000000,0.132737,0.132737,0.181885,0.083589,0.032078,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.088019,0.152252,0.931193,0.549890,1.000000,1.000000
388,0.180372,0.133064,0.133064,0.048544,0.217584,0.040272,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.094759,0.046061,0.856544,0.241246,1.000000,1.000000,0.140441,0.140441,0.052966,0.227917,0.042864,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.099920,0.050233,0.850393,0.241246,1.000000,1.000000
389,0.156231,0.112504,0.112504,0.106556,0.118453,0.027343,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.092742,0.094940,0.909455,0.424594,1.000000,1.000000,0.120175,0.120175,0.115804,0.124545,0.029310,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.099150,0.103147,0.904847,0.424594,1.000000,1.000000
390,0.130819,0.135411,0.135411,0.208117,0.062705,0.033840,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.085595,0.168449,0.946578,0.616727,1.000000,1.000000,0.145766,0.145766,0.225430,0.066103,0.036696,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.094050,0.182424,0.943643,0.616727,1.000000,1.000000
391,0.211021,0.138740,0.138740,0.042355,0.235125,0.043078,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.096041,0.040506,0.848425,0.219792,1.000000,1.000000,0.146131,0.146131,0.046322,0.245940,0.045776,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.101028,0.044271,0.842215,0.219792,1.000000,1.000000
392,0.144143,0.155403,0.155403,0.262872,0.047933,0.041539,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.110159,0.204264,0.957778,0.685968,1.000000,1.000000,0.167637,0.167637,0.284753,0.050521,0.045308,0.937500,0.937500,0.888889,1.000000,1.000000,1.000000,0.941176,0.881917,0.119708,0.221046,0.955460,0.685968,1.000000,1.000000
393,0.143413,0.112537,0.112537,0.123581,0.101494,0.026413,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.076357,0.108450,0.920057,0.471672,1.000000,1.000000,0.120539,0.120539,0.134404,0.106673,0.028400,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.083116,0.117872,0.915960,0.471672,1.000000,1.000000
394,0.113271,0.113126,0.113126,0.129168,0.097083,0.026502,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.076279,0.112599,0.922938,0.485211,1.000000,1.000000,0.121233,0.121233,0.140386,0.102080,0.028507,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.083135,0.122320,0.918947,0.485211,1.000000,1.000000
395,0.139686,0.147528,0.147528,0.243797,0.051259,0.038612,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.091616,0.191672,0.955234,0.668397,1.000000,1.000000,0.159035,0.159035,0.264035,0.054035,0.042013,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.100757,0.207488,0.952767,0.668397,1.000000,1.000000
396,0.119464,0.125880,0.125880,0.051482,0.200279,0.037279,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.082943,0.048679,0.865544,0.261142,1.000000,1.000000,0.133024,0.133024,0.056200,0.209847,0.039692,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.088143,0.053113,0.859579,0.261142,1.000000,1.000000
397,0.114336,0.135750,0.135750,0.212747,0.058754,0.034218,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.084868,0.171053,0.949596,0.632127,1.000000,1.000000,0.146151,0.146151,0.230373,0.061930,0.037089,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.093348,0.185241,0.946822,0.632127,1.000000,1.000000
398,0.159343,0.111207,0.111207,0.122728,0.099687,0.026307,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.074581,0.107236,0.921450,0.475269,1.000000,1.000000,0.119048,0.119048,0.133207,0.104888,0.028224,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.081225,0.116401,0.917327,0.475269,1.000000,1.000000
399,0.121472,0.115823,0.115823,0.065250,0.166396,0.032058,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.088808,0.060638,0.883022,0.314232,1.000000,1.000000,0.122847,0.122847,0.071031,0.174664,0.034185,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.094279,0.065997,0.877440,0.314232,1.000000,1.000000
400,0.123833,0.110609,0.110609,0.080567,0.140650,0.028681,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.074958,0.073551,0.897068,0.365664,1.000000,1.000000,0.117677,0.117677,0.087572,0.147782,0.030615,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.080718,0.079944,0.891943,0.365664,1.000000,1.000000
401,0.141873,0.135237,0.135237,0.040798,0.229676,0.042256,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.093307,0.038978,0.852364,0.221317,1.000000,1.000000,0.142533,0.142533,0.044506,0.240559,0.044944,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.098222,0.042508,0.846065,0.221317,1.000000,1.000000
402,0.119881,0.134960,0.134960,0.212668,0.057251,0.034277,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.083350,0.170061,0.950800,0.637793,1.000000,1.000000,0.145159,0.145159,0.229942,0.060377,0.037045,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.091706,0.184034,0.948061,0.637793,1.000000,1.000000
403,0.140391,0.109960,0.109960,0.078721,0.141198,0.028709,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.074202,0.071886,0.896988,0.362922,1.000000,1.000000,0.116954,0.116954,0.085485,0.148424,0.030633,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.079888,0.078079,0.891809,0.362922,1.000000,1.000000
404,0.112843,0.110408,0.110408,0.074769,0.146047,0.029241,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.074382,0.068568,0.894374,0.351750,1.000000,1.000000,0.117363,0.117363,0.081217,0.153509,0.031195,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.079989,0.074495,0.889086,0.351750,1.000000,1.000000
405,0.142706,0.148945,0.148945,0.251041,0.046850,0.039879,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.104640,0.194051,0.958779,0.688086,1.000000,1.000000,0.160303,0.160303,0.271167,0.049439,0.043190,0.937500,0.937500,0.888889,1.000000,1.000000,1.000000,0.941176,0.881917,0.113694,0.209836,0.956454,0.688086,1.000000,1.000000
406,0.120591,0.125884,0.125884,0.188270,0.063499,0.031071,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.103588,0.153438,0.946263,0.607851,1.000000,1.000000,0.135257,0.135257,0.203556,0.066958,0.033473,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.111406,0.166087,0.943274,0.607851,1.000000,1.000000
407,0.131677,0.109248,0.109248,0.075127,0.143368,0.028832,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.073495,0.068799,0.896017,0.356302,1.000000,1.000000,0.116145,0.116145,0.081564,0.150726,0.030750,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.079078,0.074716,0.890768,0.356302,1.000000,1.000000
408,0.146390,0.124785,0.124785,0.186183,0.063388,0.030671,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.102853,0.152066,0.946359,0.607587,1.000000,1.000000,0.134080,0.134080,0.201346,0.066814,0.033043,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.110616,0.164628,0.943397,0.607587,1.000000,1.000000
409,0.130861,0.108090,0.108090,0.077177,0.139002,0.028213,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.072805,0.070511,0.898505,0.365510,1.000000,1.000000,0.114945,0.114945,0.083778,0.146112,0.030079,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.078400,0.076565,0.893370,0.365510,1.000000,1.000000
410,0.116339,0.106161,0.106161,0.090327,0.121996,0.026533,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.086453,0.081209,0.908304,0.406536,1.000000,1.000000,0.113120,0.113120,0.097911,0.128329,0.028298,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.092271,0.088082,0.903540,0.406536,1.000000,1.000000
411,0.129105,0.157702,0.157702,0.274509,0.040895,0.043613,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.099256,0.207492,0.963527,0.735534,0.979167,0.978723,0.169663,0.169663,0.296177,0.043149,0.047223,0.937500,0.937500,0.888889,1.000000,0.998264,0.998333,0.941176,0.881917,0.108653,0.224231,0.961473,0.735534,0.979167,0.978723
412,0.127929,0.140101,0.140101,0.033730,0.246472,0.045108,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.081979,0.032451,0.846180,0.198931,1.000000,1.000000,0.147420,0.147420,0.036797,0.258043,0.047944,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.086670,0.035395,0.839743,0.198931,1.000000,1.000000
