epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
259,0.571521,0.553384,0.553384,0.682856,0.429307,0.182696,0.723404,0.717391,0.648649,1.000000,0.987319,0.988751,0.786885,0.531057,0.310932,0.491434,0.652884,0.588814,0.936170,0.933333,0.552449,0.552449,0.679161,0.431016,0.182193,0.723404,0.717391,0.648649,1.000000,0.989130,0.990563,0.786885,0.531057,0.327483,0.489651,0.651770,0.582337,0.957447,0.956522
260,0.567964,0.553543,0.553543,0.693596,0.419326,0.183008,0.723404,0.717391,0.648649,1.000000,0.987319,0.988751,0.786885,0.531057,0.345550,0.496692,0.659405,0.595079,0.936170,0.933333,0.552560,0.552560,0.689819,0.421019,0.182479,0.723404,0.717391,0.648649,1.000000,0.989130,0.990563,0.786885,0.531057,0.344979,0.494890,0.658291,0.588778,0.957447,0.956522
261,0.599060,0.551269,0.551269,0.679869,0.428027,0.181701,0.723404,0.717391,0.648649,1.000000,0.987319,0.988751,0.786885,0.531057,0.309657,0.489858,0.653775,0.588713,0.936170,0.933333,0.550321,0.550321,0.676126,0.429758,0.181191,0.723404,0.717391,0.648649,1.000000,0.989130,0.990563,0.786885,0.531057,0.326206,0.488046,0.652646,0.581915,0.957447,0.956522
262,0.574419,0.568873,0.568873,0.411784,0.719417,0.190542,0.765957,0.770833,1.000000,0.541667,0.990942,0.992037,0.702703,0.605328,0.372710,0.335918,0.489962,0.412672,0.957447,0.956522,0.568956,0.568956,0.409342,0.721919,0.190631,0.765957,0.770833,1.000000,0.541667,0.989130,0.990563,0.702703,0.605328,0.372775,0.334345,0.488738,0.412672,0.957447,0.956522
263,0.572735,0.580047,0.580047,0.378675,0.773028,0.196899,0.659574,0.666667,1.000000,0.333333,0.990942,0.992037,0.500000,0.443375,0.296985,0.313818,0.464671,0.387586,0.957447,0.956522,0.580276,0.580276,0.376395,0.775663,0.197071,0.638298,0.645833,1.000000,0.291667,0.990942,0.992037,0.451613,0.409522,0.296637,0.312297,0.463448,0.387586,0.957447,0.956522
264,0.583263,0.546303,0.546303,0.656218,0.440969,0.179022,0.808511,0.804348,0.727273,1.000000,0.987319,0.988751,0.842105,0.665348,0.287928,0.477781,0.645547,0.578520,0.936170,0.933333,0.545405,0.545405,0.652494,0.442778,0.178538,0.808511,0.804348,0.727273,1.000000,0.989130,0.990563,0.842105,0.665348,0.287473,0.475934,0.644383,0.570878,0.957447,0.956522
265,0.555770,0.584099,0.584099,0.363514,0.795492,0.199345,0.638298,0.645833,1.000000,0.291667,0.992754,0.993634,0.451613,0.409522,0.243093,0.303418,0.454549,0.376625,0.957447,0.956522,0.584395,0.584395,0.361280,0.798214,0.199553,0.638298,0.645833,1.000000,0.291667,0.992754,0.993462,0.451613,0.409522,0.242852,0.301903,0.453314,0.376625,0.957447,0.956522
266,0.573945,0.540227,0.540227,0.576249,0.505705,0.175227,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.347434,0.435047,0.605578,0.526885,0.957447,0.956522,0.539598,0.539598,0.572843,0.507738,0.174897,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.347395,0.433210,0.604351,0.526885,0.957447,0.956522
267,0.559720,0.539314,0.539314,0.604169,0.477162,0.175072,0.914894,0.913043,0.857143,1.000000,0.989130,0.990563,0.923077,0.841472,0.322328,0.450224,0.622969,0.544645,0.957447,0.956522,0.538564,0.538564,0.600588,0.479124,0.174671,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.343622,0.448351,0.621751,0.544645,0.957447,0.956522
268,0.559059,0.540129,0.540129,0.509684,0.569306,0.175144,0.914894,0.916667,1.000000,0.833333,0.989130,0.990563,0.909091,0.842542,0.326230,0.396722,0.568772,0.487251,0.957447,0.956522,0.539743,0.539743,0.506550,0.571552,0.174959,0.914894,0.916667,1.000000,0.833333,0.989130,0.990563,0.909091,0.842542,0.325722,0.394909,0.567498,0.487251,0.957447,0.956522
269,0.554871,0.536217,0.536217,0.540473,0.532138,0.173237,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.304462,0.414599,0.590124,0.508627,0.957447,0.956522,0.535687,0.535687,0.537136,0.534299,0.172967,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.304201,0.412734,0.588852,0.508627,0.957447,0.956522
270,0.555075,0.542629,0.542629,0.464369,0.617627,0.176785,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.303840,0.369087,0.542372,0.458909,0.957447,0.956522,0.542416,0.542416,0.461410,0.620046,0.176706,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.321632,0.367293,0.541064,0.458909,0.957447,0.956522
271,0.552767,0.544833,0.544833,0.444356,0.641124,0.178172,0.829787,0.833333,1.000000,0.666667,0.989130,0.990563,0.800000,0.703295,0.340928,0.356483,0.529988,0.445770,0.957447,0.956522,0.544702,0.544702,0.441478,0.643625,0.178143,0.829787,0.833333,1.000000,0.666667,0.989130,0.990563,0.800000,0.703295,0.358138,0.354701,0.528667,0.445770,0.957447,0.956522
272,0.556588,0.533844,0.533844,0.504592,0.561878,0.172212,0.914894,0.916667,1.000000,0.833333,0.989130,0.990563,0.909091,0.842542,0.322362,0.393388,0.573214,0.488893,0.957447,0.956522,0.533428,0.533428,0.501341,0.564179,0.172012,0.914894,0.916667,1.000000,0.833333,0.989130,0.990563,0.909091,0.842542,0.321827,0.391503,0.571900,0.488893,0.957447,0.956522
273,0.554249,0.536058,0.536058,0.667380,0.410207,0.174805,0.723404,0.717391,0.648649,1.000000,0.987319,0.988751,0.786885,0.531057,0.334772,0.482603,0.665893,0.593381,0.936170,0.933333,0.534973,0.534973,0.663246,0.412044,0.174219,0.744681,0.739130,0.666667,1.000000,0.989130,0.990563,0.800000,0.564660,0.334115,0.480590,0.664676,0.587126,0.957447,0.956522
274,0.541205,0.537405,0.537405,0.453864,0.617464,0.174450,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.318144,0.362264,0.542732,0.456298,0.957447,0.956522,0.537195,0.537195,0.450829,0.619963,0.174377,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.335693,0.360408,0.541380,0.456298,0.957447,0.956522
275,0.557982,0.526860,0.526860,0.586172,0.470020,0.169257,0.936170,0.934783,0.888889,1.000000,0.987319,0.988751,0.941176,0.879174,0.336091,0.439671,0.627818,0.551220,0.936170,0.933333,0.526053,0.526053,0.582361,0.472091,0.168827,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.336026,0.437651,0.626524,0.544292,0.957447,0.956522
276,0.550739,0.532674,0.532674,0.670439,0.400648,0.173444,0.723404,0.717391,0.648649,1.000000,0.987319,0.988751,0.786885,0.531057,0.332753,0.483814,0.672350,0.598011,0.936170,0.933333,0.531522,0.531522,0.666163,0.402491,0.172822,0.723404,0.717391,0.648649,1.000000,0.989130,0.990563,0.786885,0.531057,0.332067,0.481744,0.671118,0.592213,0.957447,0.956522
277,0.542816,0.523761,0.523761,0.546247,0.502212,0.167524,0.914894,0.913949,0.884615,0.958333,0.989130,0.990563,0.920000,0.832435,0.316492,0.417224,0.608301,0.521882,0.957447,0.956522,0.523093,0.523093,0.542580,0.504417,0.167176,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.295110,0.415199,0.606967,0.521882,0.957447,0.956522
278,0.541516,0.526776,0.526776,0.477055,0.574425,0.169111,0.872340,0.875000,1.000000,0.750000,0.989130,0.990563,0.857143,0.771251,0.272158,0.376307,0.566560,0.477535,0.957447,0.956522,0.526406,0.526406,0.473746,0.576873,0.168945,0.872340,0.875000,1.000000,0.750000,0.989130,0.990563,0.857143,0.771251,0.271741,0.374339,0.565180,0.477535,0.957447,0.956522
279,0.539696,0.559275,0.559275,0.829628,0.300186,0.190135,0.617021,0.608696,0.571429,1.000000,0.985507,0.986857,0.727273,0.352454,0.306054,0.557380,0.742561,0.670652,0.936170,0.936170,0.557514,0.557514,0.824468,0.301682,0.189223,0.617021,0.608696,0.571429,1.000000,0.989130,0.990563,0.727273,0.352454,0.305433,0.555275,0.741458,0.670652,0.957447,0.956522
280,0.555348,0.520053,0.520053,0.523246,0.516994,0.165769,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.293686,0.403736,0.599683,0.510431,0.957447,0.956522,0.519444,0.519444,0.519600,0.519295,0.165459,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.293380,0.401676,0.598311,0.510431,0.957447,0.956522
281,0.534698,0.518085,0.518085,0.531557,0.505175,0.164889,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.291948,0.408445,0.606776,0.517248,0.957447,0.956522,0.517422,0.517422,0.527823,0.507455,0.164547,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.291629,0.406355,0.605401,0.517248,0.957447,0.956522
282,0.563994,0.566794,0.566794,0.329209,0.794480,0.192244,0.659574,0.666667,1.000000,0.333333,0.989130,0.990563,0.500000,0.443375,0.314498,0.278715,0.456314,0.365612,0.957447,0.956522,0.567179,0.567179,0.326743,0.797597,0.192518,0.638298,0.645833,1.000000,0.291667,0.989130,0.990563,0.451613,0.409522,0.315361,0.276996,0.454898,0.365612,0.957447,0.956522
283,0.561198,0.536116,0.536116,0.398959,0.667559,0.175008,0.808511,0.812500,1.000000,0.625000,0.989130,0.990563,0.769231,0.670238,0.352817,0.326478,0.517181,0.423587,0.957447,0.956522,0.536103,0.536103,0.396003,0.670366,0.175059,0.808511,0.812500,1.000000,0.625000,0.989130,0.990563,0.769231,0.670238,0.352885,0.324569,0.515736,0.423587,0.957447,0.956522
284,0.545583,0.539038,0.539038,0.384830,0.686822,0.176820,0.808511,0.812500,1.000000,0.625000,0.989130,0.990563,0.769231,0.670238,0.328650,0.317030,0.507533,0.413309,0.957447,0.956522,0.539096,0.539096,0.381941,0.689703,0.176913,0.808511,0.812500,1.000000,0.625000,0.989130,0.990563,0.769231,0.670238,0.303007,0.315136,0.506078,0.413309,0.957447,0.956522
285,0.536520,0.513198,0.513198,0.538521,0.488931,0.162707,0.914894,0.913949,0.884615,0.958333,0.989130,0.990563,0.920000,0.832435,0.309372,0.412222,0.616777,0.524669,0.957447,0.956522,0.512456,0.512456,0.534619,0.491216,0.162320,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.288002,0.410059,0.615378,0.524669,0.957447,0.956522
286,0.536777,0.515821,0.515821,0.624251,0.411908,0.165125,0.872340,0.869565,0.800000,1.000000,0.987319,0.988751,0.888889,0.768963,0.287070,0.459126,0.665409,0.583236,0.936170,0.933333,0.514682,0.514682,0.619817,0.413928,0.164509,0.872340,0.869565,0.800000,1.000000,0.989130,0.990563,0.888889,0.768963,0.303422,0.456887,0.664076,0.577162,0.957447,0.956522
287,0.547817,0.511081,0.511081,0.513512,0.508751,0.161671,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.287839,0.397563,0.604990,0.510557,0.957447,0.956522,0.510430,0.510430,0.509691,0.511138,0.161339,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.287508,0.395389,0.603556,0.510557,0.957447,0.956522
288,0.534861,0.568881,0.568881,0.307219,0.819640,0.194198,0.638298,0.645833,1.000000,0.291667,0.989130,0.990563,0.451613,0.409522,0.341564,0.262738,0.445616,0.351035,0.957447,0.956522,0.569379,0.569379,0.304772,0.822961,0.194538,0.638298,0.645833,1.000000,0.291667,0.989130,0.990563,0.451613,0.409522,0.354802,0.260993,0.444144,0.351035,0.957447,0.956522
289,0.522117,0.528236,0.528236,0.729010,0.335827,0.173649,0.702128,0.695652,0.631579,1.000000,0.987319,0.988751,0.774194,0.497131,0.296521,0.511009,0.717281,0.638654,0.936170,0.933333,0.526628,0.526628,0.723895,0.337581,0.172789,0.702128,0.695652,0.631579,1.000000,0.989130,0.990563,0.774194,0.497131,0.296316,0.508703,0.716036,0.634273,0.957447,0.956522
290,0.533956,0.507376,0.507376,0.576414,0.441214,0.160554,0.936170,0.934783,0.888889,1.000000,0.987319,0.988751,0.941176,0.879174,0.322006,0.433035,0.646718,0.560050,0.936170,0.933333,0.506384,0.506384,0.572102,0.443404,0.160022,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.321904,0.430747,0.645314,0.553490,0.957447,0.956522
291,0.525323,0.515394,0.515394,0.426158,0.600912,0.164505,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.322101,0.343670,0.552870,0.453264,0.957447,0.956522,0.515151,0.515151,0.422771,0.603681,0.164424,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.339209,0.341556,0.551350,0.453264,0.957447,0.956522
292,0.534017,0.504262,0.504262,0.503675,0.504824,0.158590,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.283271,0.391333,0.607667,0.509641,0.957447,0.956522,0.503590,0.503590,0.499737,0.507282,0.158249,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.282923,0.389076,0.606186,0.509641,0.957447,0.956522
293,0.527650,0.509883,0.509883,0.436916,0.579810,0.161730,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.300334,0.350367,0.564611,0.463735,0.957447,0.956522,0.509555,0.509555,0.433388,0.582549,0.161599,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.317795,0.348193,0.563077,0.463735,0.957447,0.956522
294,0.527191,0.500720,0.500720,0.548931,0.454518,0.157292,0.936170,0.934783,0.888889,1.000000,0.987319,0.988751,0.941176,0.879174,0.319974,0.417264,0.638580,0.547902,0.936170,0.933333,0.499790,0.499790,0.544628,0.456820,0.156798,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.319885,0.414920,0.637124,0.541694,0.957447,0.956522
295,0.522451,0.499115,0.499115,0.514054,0.484798,0.156318,0.893617,0.893116,0.880000,0.916667,0.987319,0.988751,0.897959,0.787660,0.279050,0.397099,0.619958,0.527170,0.936170,0.933333,0.498341,0.498341,0.509932,0.487233,0.155917,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.278673,0.394769,0.618463,0.520676,0.957447,0.956522
296,0.520529,0.498719,0.498719,0.488127,0.508870,0.156124,0.936170,0.936594,0.956522,0.916667,0.987319,0.988751,0.936170,0.873188,0.322064,0.381638,0.605564,0.511183,0.936170,0.933333,0.498066,0.498066,0.484139,0.511412,0.155797,0.957447,0.958333,1.000000,0.916667,0.989130,0.990563,0.956522,0.918332,0.342875,0.379321,0.604040,0.504470,0.957447,0.956522
297,0.547240,0.540240,0.540240,0.323461,0.747987,0.179697,0.744681,0.750000,1.000000,0.500000,0.989130,0.990563,0.666667,0.573212,0.299190,0.273949,0.479043,0.375678,0.957447,0.956522,0.540571,0.540571,0.320648,0.751331,0.179958,0.723404,0.729167,1.000000,0.458333,0.989130,0.990563,0.628571,0.541132,0.300188,0.271990,0.477453,0.375678,0.957447,0.956522
298,0.518764,0.495147,0.495147,0.512967,0.478069,0.154559,0.893617,0.893116,0.880000,0.916667,0.987319,0.988751,0.897959,0.787660,0.276248,0.396215,0.624262,0.529408,0.936170,0.933333,0.494335,0.494335,0.508746,0.480524,0.154138,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.275854,0.393831,0.622747,0.522917,0.957447,0.956522
299,0.512989,0.504599,0.504599,0.412218,0.593131,0.159749,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.332108,0.334073,0.557785,0.452044,0.957447,0.956522,0.504340,0.504340,0.408668,0.596025,0.159666,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.332149,0.331835,0.556186,0.452044,0.957447,0.956522
300,0.516401,0.498407,0.498407,0.435431,0.558760,0.156450,0.872340,0.875000,1.000000,0.750000,0.989130,0.990563,0.857143,0.771251,0.292020,0.348838,0.576976,0.471105,0.957447,0.956522,0.497996,0.497996,0.431675,0.561553,0.156274,0.872340,0.875000,1.000000,0.750000,0.989130,0.990563,0.857143,0.771251,0.309597,0.346532,0.575381,0.471105,0.957447,0.956522
301,0.528002,0.493140,0.493140,0.580082,0.409820,0.154601,0.893617,0.891304,0.827586,1.000000,0.987319,0.988751,0.905660,0.804783,0.266492,0.433759,0.667648,0.573664,0.936170,0.933333,0.491935,0.491935,0.575296,0.412046,0.153951,0.914894,0.913043,0.857143,1.000000,0.989130,0.990563,0.923077,0.841472,0.287929,0.431253,0.666181,0.568945,0.957447,0.956522
302,0.508305,0.489941,0.489941,0.487272,0.492498,0.152215,0.893617,0.893116,0.880000,0.916667,0.987319,0.988751,0.897959,0.787660,0.273245,0.380557,0.615810,0.516830,0.936170,0.933333,0.489203,0.489203,0.483072,0.495078,0.151842,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.272858,0.378125,0.614240,0.510872,0.957447,0.956522
303,0.512164,0.510452,0.510452,0.364910,0.649929,0.163840,0.829787,0.833333,1.000000,0.666667,0.989130,0.990563,0.800000,0.703295,0.284390,0.302370,0.527986,0.418825,0.957447,0.956522,0.510447,0.510447,0.361594,0.653098,0.163914,0.829787,0.833333,1.000000,0.666667,0.989130,0.990563,0.800000,0.703295,0.284171,0.300172,0.526330,0.418825,0.957447,0.956522
304,0.513318,0.487854,0.487854,0.471030,0.503977,0.151331,0.936170,0.936594,0.956522,0.916667,0.987319,0.988751,0.936170,0.873188,0.314325,0.370530,0.609096,0.507926,0.936170,0.933333,0.487176,0.487176,0.466870,0.506636,0.150996,0.957447,0.958333,1.000000,0.916667,0.989130,0.990563,0.956522,0.918332,0.335016,0.368082,0.607497,0.502158,0.957447,0.956522
305,0.507670,0.485466,0.485466,0.482923,0.487903,0.150252,0.893617,0.893116,0.880000,0.916667,0.987319,0.988751,0.897959,0.787660,0.269986,0.377596,0.618832,0.517218,0.936170,0.933333,0.484702,0.484702,0.478636,0.490516,0.149865,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.269585,0.375108,0.617237,0.511944,0.957447,0.956522
306,0.515488,0.485068,0.485068,0.561894,0.411443,0.150879,0.914894,0.913043,0.857143,1.000000,0.987319,0.988751,0.923077,0.841472,0.284053,0.423056,0.666934,0.568416,0.936170,0.933333,0.483855,0.483855,0.557010,0.413748,0.150227,0.914894,0.913043,0.857143,1.000000,0.989130,0.990563,0.923077,0.841472,0.283895,0.420459,0.665420,0.564643,0.957447,0.956522
307,0.510253,0.497816,0.497816,0.382457,0.608369,0.157356,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.327839,0.313874,0.550279,0.438133,0.957447,0.956522,0.497648,0.497648,0.378874,0.611473,0.157335,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.327907,0.311553,0.548592,0.438133,0.957447,0.956522
308,0.505543,0.481211,0.481211,0.537850,0.426932,0.148843,0.936170,0.934783,0.888889,1.000000,0.987319,0.988751,0.941176,0.879174,0.305311,0.409335,0.657050,0.555869,0.936170,0.933333,0.480090,0.480090,0.533053,0.429333,0.148245,0.936170,0.934783,0.888889,1.000000,0.989130,0.990563,0.941176,0.879174,0.305184,0.406720,0.655497,0.551991,0.957447,0.956522
309,0.519547,0.479373,0.479373,0.513748,0.446431,0.147763,0.914894,0.913949,0.884615,0.958333,0.987319,0.988751,0.920000,0.832435,0.285062,0.395403,0.644726,0.541644,0.936170,0.933333,0.478369,0.478369,0.509087,0.448930,0.147234,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.263594,0.392797,0.643140,0.537314,0.957447,0.956522
310,0.504202,0.490153,0.490153,0.644223,0.342502,0.155411,0.787234,0.782609,0.705882,1.000000,0.985507,0.986857,0.827586,0.631646,0.259672,0.466297,0.713674,0.616128,0.936170,0.936170,0.488453,0.488453,0.638621,0.344541,0.154494,0.829787,0.826087,0.750000,1.000000,0.989130,0.990563,0.857143,0.699379,0.259059,0.463581,0.712244,0.616128,0.957447,0.956522
311,0.512056,0.488185,0.488185,0.638404,0.344225,0.154428,0.808511,0.804348,0.727273,1.000000,0.985507,0.986857,0.842105,0.665348,0.258807,0.463192,0.712529,0.613983,0.936170,0.936170,0.486492,0.486492,0.632795,0.346285,0.153513,0.829787,0.826087,0.750000,1.000000,0.989130,0.990563,0.857143,0.699379,0.258190,0.460457,0.711088,0.613983,0.957447,0.956522
312,0.504353,0.498411,0.498411,0.353049,0.637718,0.158601,0.829787,0.833333,1.000000,0.666667,0.989130,0.990563,0.800000,0.703295,0.276025,0.293657,0.535231,0.418862,0.957447,0.956522,0.498392,0.498392,0.349558,0.641024,0.158674,0.829787,0.833333,1.000000,0.666667,0.989130,0.990563,0.800000,0.703295,0.275786,0.291327,0.533485,0.418862,0.957447,0.956522
313,0.504456,0.484836,0.484836,0.394636,0.571277,0.151043,0.851064,0.854167,1.000000,0.708333,0.987319,0.988751,0.829268,0.736923,0.318736,0.321457,0.571139,0.460701,0.936170,0.933333,0.484510,0.484510,0.390760,0.574354,0.150932,0.851064,0.854167,1.000000,0.708333,0.989130,0.990563,0.829268,0.736923,0.318777,0.318989,0.569408,0.454751,0.957447,0.956522
314,0.502106,0.472630,0.472630,0.498606,0.447735,0.144779,0.914894,0.913949,0.884615,0.958333,0.987319,0.988751,0.920000,0.832435,0.280943,0.385987,0.644288,0.536913,0.936170,0.933333,0.471625,0.471625,0.493862,0.450315,0.144253,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.259195,0.383299,0.642654,0.532930,0.957447,0.956522
315,0.494036,0.515862,0.515862,0.784726,0.258202,0.171947,0.680851,0.673913,0.615385,1.000000,0.983696,0.985197,0.761905,0.462652,0.318222,0.532224,0.775227,0.633315,0.936170,0.941176,0.513426,0.513426,0.778015,0.259862,0.170692,0.702128,0.695652,0.631579,1.000000,0.987319,0.988751,0.774194,0.497131,0.317105,0.529438,0.773965,0.688460,0.936170,0.933333
316,0.508531,0.499080,0.499080,0.719667,0.287685,0.162307,0.723404,0.717391,0.648649,1.000000,0.985507,0.986857,0.786885,0.531057,0.287745,0.502396,0.753248,0.660018,0.936170,0.936170,0.496900,0.496900,0.713307,0.289510,0.161155,0.723404,0.717391,0.648649,1.000000,0.989130,0.990563,0.786885,0.531057,0.287401,0.499567,0.751902,0.659826,0.957447,0.956522
