epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
344,0.147981,0.141214,0.141214,0.167781,0.114647,0.039532,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.082164,0.132561,0.941750,0.858983,0.979167,0.978723,0.110454,0.110454,0.128371,0.092537,0.031441,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.069410,0.100406,0.941999,0.825418,0.979167,0.978723
345,0.138913,0.128122,0.128122,0.096135,0.160109,0.031525,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.059032,0.082391,0.920013,0.737135,0.979167,0.978723,0.108059,0.108059,0.074450,0.141667,0.028692,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.068099,0.063216,0.915891,0.686176,0.979167,0.978723
346,0.159685,0.132634,0.132634,0.133879,0.131390,0.035162,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.056179,0.109609,0.934085,0.815030,0.979167,0.978723,0.106663,0.106663,0.102881,0.110444,0.029502,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.067600,0.083358,0.932556,0.774617,0.979167,0.978723
347,0.122011,0.151391,0.151391,0.040720,0.262061,0.036300,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.065994,0.037875,0.866687,0.484635,0.979167,0.978723,0.143197,0.143197,0.032029,0.254365,0.038553,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.074591,0.029645,0.856722,0.423881,0.979167,0.978723
348,0.140731,0.161756,0.161756,0.230746,0.092766,0.048613,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.077607,0.172017,0.951196,0.908770,0.979167,0.978723,0.122536,0.122536,0.175126,0.069947,0.035961,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.087782,0.129560,0.953997,0.885374,0.979167,0.978723
349,0.119510,0.145844,0.145844,0.184180,0.107507,0.041870,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.084863,0.142965,0.945196,0.877138,0.979167,0.978723,0.112596,0.112596,0.140338,0.084854,0.032525,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.070043,0.107834,0.946278,0.847435,0.979167,0.978723
350,0.139588,0.149205,0.149205,0.041545,0.256864,0.035572,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.064341,0.038568,0.870076,0.495689,0.979167,0.978723,0.140517,0.140517,0.032618,0.248416,0.037674,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.072936,0.030125,0.860297,0.435214,0.979167,0.978723
351,0.150020,0.133717,0.133717,0.060398,0.207036,0.031282,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.055545,0.054403,0.896468,0.612255,0.979167,0.978723,0.120169,0.120169,0.047092,0.193247,0.031408,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.059132,0.042116,0.889071,0.553234,0.979167,0.978723
352,0.131301,0.135858,0.135858,0.149880,0.121837,0.037207,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.059791,0.120323,0.939316,0.844056,0.979167,0.978723,0.107101,0.107101,0.114572,0.099629,0.030274,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.076049,0.090949,0.938851,0.808810,0.979167,0.978723
353,0.116753,0.177461,0.177461,0.272302,0.082620,0.055025,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.085883,0.196070,0.955639,0.931062,0.979167,0.978723,0.132381,0.132381,0.205328,0.059433,0.039215,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.078100,0.147119,0.959834,0.912995,0.979167,0.978723
354,0.113963,0.130337,0.130337,0.066849,0.193825,0.030538,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.056218,0.059568,0.904433,0.651247,0.979167,0.978723,0.114943,0.114943,0.051907,0.177979,0.029962,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.054970,0.045887,0.897896,0.594377,0.979167,0.978723
355,0.131656,0.151572,0.151572,0.201976,0.101167,0.044626,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.078512,0.153820,0.948712,0.897257,0.979167,0.978723,0.115169,0.115169,0.152898,0.077441,0.033797,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.070441,0.115256,0.950727,0.872157,0.979167,0.978723
356,0.117254,0.156674,0.156674,0.216651,0.096696,0.046842,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.080054,0.162763,0.950671,0.908099,0.979167,0.978723,0.118147,0.118147,0.163614,0.072680,0.034896,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.084230,0.121742,0.953282,0.885178,0.979167,0.978723
357,0.151531,0.129359,0.129359,0.121263,0.137455,0.033712,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.056173,0.100357,0.933365,0.810496,0.979167,0.978723,0.104080,0.104080,0.092748,0.115412,0.028708,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.065063,0.075888,0.931463,0.770436,0.979167,0.978723
358,0.128019,0.143839,0.143839,0.178510,0.109168,0.041295,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.091242,0.138821,0.945819,0.881708,0.979167,0.978723,0.110302,0.110302,0.135276,0.085328,0.032101,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.067993,0.103994,0.946960,0.853873,0.979167,0.978723
359,0.108566,0.126443,0.126443,0.097760,0.155125,0.031345,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.057406,0.083272,0.925454,0.764440,0.979167,0.978723,0.104685,0.104685,0.075042,0.134329,0.028073,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.064902,0.063240,0.921965,0.718790,0.979167,0.978723
360,0.106639,0.129070,0.129070,0.066641,0.191499,0.030084,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.054949,0.059303,0.907579,0.665897,0.979167,0.978723,0.112872,0.112872,0.051518,0.174225,0.029346,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.053553,0.045461,0.901300,0.610994,0.979167,0.978723
361,0.139903,0.150603,0.150603,0.198949,0.102256,0.044434,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.077733,0.151387,0.949201,0.901290,0.979167,0.978723,0.113741,0.113741,0.149954,0.077528,0.033624,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.069037,0.112823,0.951321,0.877465,0.979167,0.978723
362,0.117783,0.159750,0.159750,0.225057,0.094444,0.048348,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.076421,0.167233,0.952256,0.917415,0.979167,0.978723,0.119332,0.119332,0.169066,0.069598,0.035590,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.084514,0.124373,0.955346,0.896969,0.979167,0.978723
363,0.116110,0.125859,0.125859,0.084432,0.167286,0.030325,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.054100,0.073096,0.920654,0.736497,0.979167,0.978723,0.105832,0.105832,0.064805,0.146859,0.027985,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.064701,0.055540,0.916262,0.688084,0.979167,0.978723
364,0.159286,0.192430,0.192430,0.308988,0.075872,0.061130,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.094530,0.215363,0.959087,0.949128,0.979167,0.978723,0.141077,0.141077,0.230523,0.051630,0.042173,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.097852,0.160259,0.964555,0.935813,0.979167,0.978723
365,0.177361,0.151531,0.151531,0.035697,0.267364,0.035856,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.065588,0.033406,0.868509,0.480427,0.979167,0.978723,0.143227,0.143227,0.027875,0.258579,0.038335,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.074010,0.025953,0.858234,0.422618,0.979167,0.978723
366,0.120205,0.151998,0.151998,0.204299,0.099698,0.045195,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.078231,0.154621,0.950235,0.905837,0.979167,0.978723,0.114409,0.114409,0.153762,0.075056,0.033947,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.069160,0.115049,0.952606,0.883283,0.979167,0.978723
367,0.151203,0.185842,0.185842,0.293545,0.078138,0.058701,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.090391,0.206863,0.958220,0.944831,0.979167,0.978723,0.136573,0.136573,0.219214,0.053933,0.040863,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.095240,0.153805,0.963326,0.930712,0.979167,0.978723
368,0.175094,0.130664,0.130664,0.058308,0.203020,0.030257,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.053281,0.052557,0.901881,0.631078,0.979167,0.978723,0.116298,0.116298,0.045170,0.187426,0.030251,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.056747,0.040390,0.894702,0.575322,0.979167,0.978723
369,0.132728,0.127235,0.127235,0.067562,0.186908,0.029791,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.053818,0.060044,0.910096,0.673863,0.979167,0.978723,0.110936,0.110936,0.052215,0.169656,0.028932,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.052287,0.045985,0.903945,0.620622,0.979167,0.978723
370,0.128288,0.175444,0.175444,0.268351,0.082536,0.054774,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.083611,0.192831,0.956571,0.936822,0.979167,0.978723,0.129604,0.129604,0.200866,0.058341,0.038787,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.075531,0.143332,0.961018,0.921044,0.979167,0.978723
371,0.125341,0.204605,0.204605,0.339884,0.069327,0.065745,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.116541,0.232260,0.961353,0.956470,0.979167,0.978723,0.149759,0.149759,0.253460,0.046058,0.044612,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.102913,0.173303,0.967477,0.945187,0.979167,0.978723
372,0.127500,0.131559,0.131559,0.054442,0.208677,0.030407,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.054543,0.049359,0.899260,0.615289,0.979167,0.978723,0.118098,0.118098,0.042277,0.193919,0.030761,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.058258,0.038024,0.891604,0.558342,0.979167,0.978723
373,0.125260,0.176643,0.176643,0.271824,0.081461,0.055338,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.084354,0.194576,0.957066,0.939055,0.979167,0.978723,0.130314,0.130314,0.203358,0.057270,0.039069,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.075591,0.144515,0.961649,0.923781,0.979167,0.978723
374,0.158606,0.140641,0.140641,0.172017,0.109265,0.040399,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.088832,0.134278,0.946683,0.884707,0.979167,0.978723,0.107536,0.107536,0.130023,0.085049,0.031497,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.065836,0.100128,0.947797,0.858304,0.979167,0.978723
375,0.124144,0.130331,0.130331,0.134640,0.126022,0.035243,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.055151,0.109406,0.939859,0.844489,0.979167,0.978723,0.102496,0.102495,0.102341,0.102650,0.029074,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.063369,0.082024,0.939090,0.811212,0.979167,0.978723
376,0.147383,0.161126,0.161126,0.028636,0.293616,0.039011,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.071945,0.027134,0.856172,0.424994,0.979167,0.978723,0.155316,0.155316,0.022443,0.288189,0.042370,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.080392,0.021168,0.844627,0.370002,0.979167,0.978723
377,0.131711,0.129638,0.129638,0.056203,0.203072,0.029937,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.052875,0.050813,0.902743,0.630675,0.979167,0.978723,0.115558,0.115558,0.043525,0.187591,0.030048,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.056453,0.039020,0.895381,0.575760,0.979167,0.978723
378,0.116309,0.124440,0.124440,0.072722,0.176157,0.029448,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.051259,0.064081,0.916405,0.704185,0.979167,0.978723,0.106881,0.106881,0.056049,0.157713,0.028041,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.053341,0.048880,0.910920,0.654166,0.979167,0.978723
379,0.110151,0.293120,0.293120,0.540192,0.046049,0.097126,0.854167,0.854167,0.793103,0.958333,0.987847,0.990591,0.867925,0.724224,0.150200,0.329993,0.970407,0.981489,0.979167,0.978723,0.213922,0.213922,0.401427,0.026417,0.063175,0.937500,0.937500,0.888889,1.000000,0.994792,0.995370,0.941176,0.881917,0.133394,0.252135,0.979031,0.976474,0.979167,0.978723
380,0.175610,0.124809,0.124809,0.069028,0.180591,0.029357,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.052103,0.061185,0.914092,0.689982,0.979167,0.978723,0.108001,0.108001,0.053180,0.162823,0.028252,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.050284,0.046678,0.908229,0.639535,0.979167,0.978723
381,0.121038,0.123119,0.123119,0.081379,0.164859,0.029686,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.053204,0.070831,0.922065,0.735515,0.979167,0.978723,0.103829,0.103829,0.062423,0.145236,0.027506,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.063259,0.053737,0.917479,0.689420,0.979167,0.978723
382,0.252009,0.127535,0.127535,0.059549,0.195520,0.029757,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.051377,0.053601,0.905565,0.640162,0.979167,0.978723,0.113209,0.113209,0.046058,0.180360,0.029589,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.054849,0.041103,0.898515,0.587390,0.979167,0.978723
383,0.240116,0.163958,0.163958,0.027961,0.299956,0.040924,0.937500,0.937500,1.000000,0.875000,0.989583,0.991667,0.933333,0.881917,0.074635,0.026566,0.850402,0.394426,0.979167,0.978723,0.159876,0.159876,0.021983,0.297769,0.044539,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.083190,0.020801,0.838444,0.343686,0.979167,0.978723
384,0.112723,0.136621,0.136621,0.163770,0.109472,0.038755,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.079160,0.129492,0.945176,0.868410,0.979167,0.978723,0.105791,0.105791,0.124132,0.087450,0.030577,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.065750,0.096862,0.945715,0.841456,0.979167,0.978723
385,0.114899,0.123749,0.123749,0.106408,0.141091,0.031654,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.055788,0.089793,0.931348,0.784816,0.979167,0.978723,0.101353,0.101353,0.081466,0.121239,0.027691,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.063314,0.067897,0.928531,0.745785,0.979167,0.978723
386,0.112932,0.126530,0.126530,0.061473,0.191588,0.029730,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.054859,0.055224,0.906706,0.642605,0.979167,0.978723,0.112220,0.112220,0.047571,0.176869,0.029438,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.054116,0.042363,0.899787,0.591287,0.979167,0.978723
387,0.124630,0.123320,0.123320,0.103793,0.142847,0.031407,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.055783,0.087776,0.931078,0.783385,0.979167,0.978723,0.101031,0.101031,0.079379,0.122683,0.027578,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.062843,0.066296,0.928179,0.744276,0.979167,0.978723
388,0.167155,0.131340,0.131340,0.144900,0.117780,0.036296,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.054799,0.116648,0.942315,0.851795,0.979167,0.978723,0.102723,0.102723,0.109855,0.095591,0.029399,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.072589,0.087222,0.942043,0.822558,0.979167,0.978723
389,0.128284,0.203213,0.203213,0.339571,0.066855,0.065440,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.124610,0.232158,0.962102,0.956034,0.979167,0.978723,0.148525,0.148525,0.252350,0.044699,0.044215,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.083049,0.172665,0.968170,0.945876,0.979167,0.978723
390,0.139551,0.131370,0.131370,0.145216,0.117523,0.036327,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.054757,0.116894,0.942526,0.852913,0.979167,0.978723,0.102593,0.102593,0.109942,0.095243,0.029375,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.072492,0.087287,0.942303,0.824400,0.979167,0.978723
391,0.120415,0.122138,0.122138,0.089468,0.154807,0.030140,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.056462,0.077114,0.925832,0.750712,0.979167,0.978723,0.102012,0.102012,0.068474,0.135550,0.027365,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.062879,0.058335,0.921877,0.709404,0.979167,0.978723
392,0.124173,0.181394,0.181394,0.286754,0.076034,0.057423,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.088554,0.203203,0.958899,0.943757,0.979167,0.978723,0.133003,0.133003,0.213134,0.052872,0.039839,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.093166,0.150236,0.963904,0.931364,0.979167,0.978723
393,0.132162,0.163849,0.163849,0.241959,0.085738,0.050637,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.077546,0.177422,0.955497,0.928162,0.979167,0.978723,0.121096,0.121096,0.180195,0.061997,0.036313,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.071405,0.130865,0.959310,0.912963,0.979167,0.978723
394,0.108836,0.127773,0.127773,0.055661,0.199885,0.029703,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.051995,0.050392,0.904299,0.627042,0.979167,0.978723,0.113922,0.113922,0.042905,0.184940,0.029785,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.055607,0.038518,0.896997,0.577506,0.979167,0.978723
395,0.128732,0.144997,0.144997,0.189548,0.100446,0.042845,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.087744,0.145407,0.950314,0.901044,0.979167,0.978723,0.109094,0.109094,0.141853,0.076335,0.032404,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.066061,0.107376,0.952365,0.880806,0.979167,0.978723
396,0.108891,0.130859,0.130859,0.049267,0.212450,0.030271,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.054753,0.045049,0.898492,0.596352,0.979167,0.978723,0.118322,0.118322,0.038031,0.198614,0.030954,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.058727,0.034507,0.890426,0.545309,0.979167,0.978723
397,0.124919,0.158768,0.158768,0.227956,0.089580,0.048734,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.076071,0.168723,0.954625,0.925663,0.979167,0.978723,0.117231,0.117231,0.169473,0.064988,0.035287,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.082935,0.124029,0.958159,0.909946,0.979167,0.978723
398,0.146064,0.125794,0.125794,0.058215,0.193373,0.029173,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.049960,0.052451,0.908824,0.651430,0.979167,0.978723,0.110809,0.110809,0.044709,0.176909,0.028885,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.053307,0.039918,0.902026,0.603475,0.979167,0.978723
399,0.118721,0.191104,0.191104,0.309899,0.072309,0.061310,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.117960,0.215228,0.960690,0.953394,0.979167,0.978723,0.138628,0.138628,0.228679,0.048576,0.041677,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.095924,0.158299,0.966451,0.943335,0.979167,0.978723
400,0.122470,0.133905,0.133905,0.044280,0.223530,0.031039,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.057226,0.040820,0.893161,0.566002,0.979167,0.978723,0.122567,0.122567,0.034204,0.210931,0.032222,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.061522,0.031305,0.884462,0.515799,0.979167,0.978723
401,0.153097,0.127065,0.127065,0.128889,0.125241,0.034330,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.054762,0.105328,0.940812,0.842682,0.979167,0.978723,0.099630,0.099630,0.097232,0.102029,0.028352,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.061310,0.078305,0.940033,0.814076,0.979167,0.978723
402,0.115843,0.139243,0.139243,0.172849,0.105637,0.040470,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.087991,0.134546,0.948764,0.891655,0.979167,0.978723,0.105330,0.105330,0.129354,0.081306,0.031183,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.063980,0.099217,0.950253,0.870497,0.979167,0.978723
403,0.148869,0.140191,0.140191,0.037576,0.242807,0.032754,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.057848,0.035033,0.883775,0.518848,0.979167,0.978723,0.130696,0.130696,0.029083,0.232309,0.034687,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.066365,0.026945,0.874100,0.468859,0.979167,0.978723
404,0.127228,0.128958,0.128958,0.137113,0.120802,0.035439,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.054723,0.110917,0.942949,0.855879,0.979167,0.978723,0.100112,0.100112,0.103116,0.097107,0.028810,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.069739,0.082175,0.942696,0.829431,0.979167,0.978723
405,0.147408,0.333227,0.333227,0.628107,0.038346,0.111007,0.854167,0.854167,0.793103,0.958333,0.987847,0.990591,0.867925,0.724224,0.175744,0.367058,0.973881,0.986820,0.979167,0.978723,0.242128,0.242128,0.463449,0.020807,0.071829,0.937500,0.937500,0.888889,1.000000,0.994792,0.995370,0.941176,0.881917,0.147575,0.282258,0.982820,0.983778,0.979167,0.978723
406,0.189742,0.120757,0.120757,0.082396,0.159118,0.029430,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.051884,0.071587,0.925471,0.744288,0.979167,0.978723,0.101094,0.101094,0.062796,0.139393,0.027022,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.061379,0.053916,0.921242,0.704600,0.979167,0.978723
407,0.111141,0.142107,0.142107,0.182573,0.101641,0.041868,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.090031,0.140738,0.950289,0.899743,0.979167,0.978723,0.106811,0.106811,0.136280,0.077341,0.031813,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.064565,0.103539,0.952215,0.880241,0.979167,0.978723
408,0.132490,0.152291,0.152291,0.029283,0.275298,0.036487,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.066132,0.027707,0.867727,0.445966,0.979167,0.978723,0.145662,0.145662,0.022739,0.268584,0.039484,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.074552,0.021407,0.856597,0.397675,0.979167,0.978723
409,0.109137,0.160554,0.160554,0.025515,0.295592,0.039124,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.071132,0.024307,0.857891,0.406871,0.979167,0.978723,0.155435,0.155435,0.019844,0.291026,0.042656,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.079542,0.018821,0.846031,0.360353,0.979167,0.978723
410,0.136486,0.132058,0.132058,0.150047,0.114068,0.037198,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.054711,0.119621,0.945897,0.873685,0.979167,0.978723,0.101087,0.101087,0.112294,0.089880,0.029522,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.070874,0.088165,0.946418,0.850551,0.979167,0.978723
411,0.106375,0.186062,0.186062,0.298091,0.074033,0.059677,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.090453,0.208289,0.960406,0.953092,0.979167,0.978723,0.134388,0.134388,0.219003,0.049773,0.040627,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.093093,0.152240,0.966054,0.943502,0.979167,0.978723
412,0.124785,0.125210,0.125210,0.122893,0.127526,0.033544,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.054485,0.101073,0.940873,0.842473,0.979167,0.978723,0.098023,0.098023,0.092271,0.103775,0.027850,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.059852,0.074762,0.939959,0.815098,0.979167,0.978723
